FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
20860,78.359,992,12.751,5903.307,11.07,6.586
20870,80.359,992,12.435,5905.013,11.1,6.253
20880,81.063,992,12.327,5906.663,10.851,6.487
20890,91.215,996,10.955,5908.409,12.337,6.349
20900,79.174,996,12.621,5910.824,11.396,6.251
20910,80.074,996,12.478,5912.546,10.826,6.32
20920,79.446,996,12.579,5914.145,11.155,6.532
20930,52.468,1000,19.055,5917.061,10.958,6.594
20940,78.791,1000,12.683,5918.797,11.132,6.536
20950,58.7,1000,17.028,5921.372,11.268,6.529
20960,91.917,1000,10.869,5923.117,12.735,6.604
20970,90.817,1004,11.002,5925.397,12.469,6.636
20980,91.585,1004,10.91,5927.139,12.786,6.414
20990,89.926,1004,11.111,5928.682,12.704,6.497
21000,91.878,1004,10.875,5930.383,12.777,6.276
21010,89.194,1008,11.203,5933.49,12.968,6.414
21020,90.636,1008,11.025,5935.087,12.584,6.478
21030,90.855,1008,10.998,5936.794,12.821,6.479
21040,85.257,1008,11.719,5938.542,12.632,6.509
21050,75.914,1012,13.164,5940.889,11.875,6.608
21060,79.03,1012,12.645,5942.702,11.022,6.465
21070,76.138,1012,13.123,5944.301,12.788,6.519
21080,78.926,1012,12.662,5946.012,12.911,6.602
21090,78.31,1016,12.761,5952.519,11.17,6.65
21100,88.46,1016,11.295,5955.234,17.326,6.684
21110,77.147,1016,12.952,5957.261,11.127,6.429
21120,77.955,1020,12.819,5961.776,11.196,6.606
21130,90.072,1020,11.093,5963.342,13.187,6.503
21140,91.149,1020,10.961,5965.26,13.076,6.634
21150,78.6,1020,12.714,5966.965,11.333,6.472
21160,76.569,1024,13.051,5969.352,11.387,6.601
21170,76.907,1024,12.993,5971.315,13.037,6.471
21180,89.634,1024,11.151,5973.199,12.97,7.58
21190,77.121,1024,12.957,5974.975,12.817,6.504
21200,74.743,1028,13.369,5977.474,11.3,6.751
21210,74.485,1028,13.416,5979.473,13.07,6.511
21220,88.127,1028,11.339,5981.419,13.138,6.548
21230,87.445,1028,11.427,5983.939,13.276,6.6
21240,75.356,1032,13.26,5986.323,13.513,6.582
21250,76.434,1032,13.074,5988.259,11.446,6.642
21260,84.864,1032,11.775,5990.037,13.087,6.764
21270,76.203,1032,13.114,5991.914,11.293,6.556
21280,75.907,1036,13.165,5994.364,13.541,6.63
21290,85.267,1036,11.719,5996.262,13.683,6.621
21300,75.843,1036,13.176,5998.175,11.472,6.591
21310,74.902,1036,13.34,6000.079,13.662,6.825
21320,73.715,1040,13.558,6002.604,13.923,6.667
21330,75.361,1040,13.261,6004.679,13.461,6.806
21340,85.066,1040,11.746,6006.482,13.055,6.652
21350,86.065,1044,11.609,6009.774,14.067,6.68
21360,74.447,1044,13.424,6011.974,11.665,6.796
21370,75.221,1044,13.286,6014.045,13.193,6.844
21380,74.617,1044,13.393,6015.962,13.906,6.7
21390,73.195,1048,13.653,6018.538,11.553,6.688
21400,74.273,1048,13.455,6020.522,13.46,6.746
21410,75.103,1048,13.306,6022.527,12.002,6.911
21420,84.867,1048,11.773,6024.358,13.324,6.67
21430,73.933,1052,13.517,6026.806,11.787,6.66
21440,85.201,1052,11.73,6028.896,13.554,6.653
21450,73.242,1052,13.642,6030.925,11.754,6.485
21460,85.629,1052,11.67,6032.874,13.42,7.011
21470,74.117,1056,13.483,6035.385,11.948,6.754
21480,86.836,1056,11.507,6037.359,13.846,6.913
21490,74.269,1056,13.455,6039.401,13.511,6.934
21500,84.538,1056,11.819,6041.38,13.635,6.721
21510,73.099,1060,13.671,6043.985,11.904,6.89
21520,86.174,1060,11.595,6046.171,13.552,6.818
21530,85.463,1060,11.692,6048.894,14.777,6.675
21540,72.999,1064,13.689,6051.275,11.757,6.774
21550,72.211,1064,13.839,6053.466,13.774,6.749
21560,75.424,1064,13.25,6055.375,11.681,6.698
21570,83.436,1064,11.976,6057.199,13.454,6.784
21580,83.226,1068,12.006,6059.689,14.039,6.712
21590,73.293,1068,13.634,6061.893,13.513,6.763
21600,86.153,1068,11.598,6063.975,13.972,6.595
21610,72.502,1068,13.783,6065.986,13.494,6.79
21620,84.299,1072,11.853,6068.352,13.65,6.651
21630,74.169,1072,13.474,6070.502,12.012,6.796
21640,83.629,1072,11.949,6072.559,13.48,6.844
21650,71.505,1076,13.977,6074.429,11.661,6.826
21660,71.566,1076,13.964,6077.037,13.969,6.705
21670,79.266,1076,12.607,6078.726,13.476,6.625
21680,72.877,1076,13.712,6080.781,12.489,6.788
21690,72.263,1080,13.829,6083.265,13.735,6.697
21700,82.926,1080,12.047,6085.39,13.495,6.822
21710,73.716,1080,13.556,6087.284,12.205,6.87
21720,73.314,1080,13.632,6089.402,13.613,6.826
21730,84.666,1084,11.803,6092.098,11.937,6.93
21740,80.762,1084,12.368,6094.873,58.435,7.023
21750,73.842,1084,13.533,6096.94,12.015,6.846
21760,61.374,1088,16.286,6099.46,13.86,6.863
21770,84.685,1088,11.801,6101.56,14.013,6.883
21780,73.478,1088,13.601,6103.629,11.966,6.975
21790,70.316,1088,14.213,6105.594,13.68,7.119
21800,78.226,1092,12.774,6108.162,14.009,6.957
21810,72.747,1092,13.737,6110.327,11.947,6.806
21820,71.266,1092,14.023,6112.219,13.679,6.929
21830,84.216,1092,11.865,6114.128,13.44,6.818
21840,73.087,1096,13.673,6116.708,12.557,6.929
21850,73.7,1096,13.56,6118.824,13.887,6.957
21860,72.814,1096,13.724,6120.815,12.212,6.867
21870,72.551,1096,13.774,6122.886,13.616,6.86
21880,82.382,1100,12.13,6125.661,13.743,6.831
21890,72.833,1100,13.723,6127.804,12.698,6.829
21900,72.18,1100,13.845,6129.927,13.825,6.811
21910,83.539,1104,11.962,6132.164,13.933,6.967
21920,70.486,1104,14.178,6135.577,18.944,6.943
21930,70.413,1104,14.194,6137.837,13.763,6.811
21940,82.61,1104,12.096,6140.089,13.849,6.874
21950,58.234,1108,17.165,6143.567,12.643,6.784
21960,78.296,1108,12.763,6147.325,15.313,6.956
21970,76.598,1112,13.046,6149.74,13.802,6.874
21980,80.457,1112,12.42,6152.038,15.123,7.085
21990,71.516,1112,13.974,6154.269,12.268,6.817
22000,70.86,1112,14.103,6156.497,12.465,6.852
22010,69.506,1116,14.378,6159.085,16.512,6.853
22020,69.837,1116,14.309,6161.682,14.423,6.848
22030,69.853,1116,14.307,6163.735,14.207,6.867
22040,70.804,1116,14.114,6166.174,14.265,6.891
22050,70.18,1120,14.24,6168.832,14.39,7.036
22060,69.121,1120,14.459,6171.055,14.225,7.017
22070,79.142,1120,12.627,6173.123,14.351,7.019
22080,80.123,1124,12.472,6175.751,12.063,7.093
22090,68.767,1124,14.531,6177.812,12.422,6.998
22100,70.343,1124,14.207,6180.077,12.591,7.264
22110,70.72,1124,14.131,6182.148,12.319,6.948
22120,69.993,1128,14.277,6184.906,12.3,7.182
22130,69.271,1128,14.428,6187.315,14.375,7.161
22140,70.129,1128,14.25,6189.238,14.339,6.977
22150,60.204,1132,16.597,6191.456,14.346,7.109
22160,67.555,1132,14.793,6193.9,15.258,7.197
22170,68.478,1132,14.594,6195.871,14.516,7.041
22180,68.915,1132,14.501,6197.719,14.863,7.167
22190,66.934,1136,14.931,6200.019,16.523,7.129
22200,67.88,1136,14.723,6202.499,14.52,7.12
22210,68.924,1136,14.499,6204.483,14.47,6.976
22220,69.533,1140,14.372,6206.545,14.512,6.968
22230,69.216,1140,14.438,6211.304,12.822,7.226
22240,68.689,1140,14.545,6213.289,12.896,7.152
22250,65.748,1140,15.203,6216.271,12.943,7.015
22260,68.201,1144,14.651,6218.858,14.935,7.282
22270,8.632,1144,115.813,6222.999,14.633,7.13
22280,58.207,1148,17.171,6226.03,14.707,7.311
22290,75.953,1148,13.156,6228.372,12.9,7.101
22300,78.513,1148,12.728,6230.661,14.938,7.131
22310,79.307,1148,12.6,6232.859,14.731,7.229
22320,68.389,1152,14.607,6235.379,14.942,7.183
22330,50.548,1152,19.777,6238.458,14.78,7.166
22340,75.288,1152,13.272,6240.572,14.893,7.1
22350,66.191,1156,15.098,6243.297,16.936,7.08
22360,68.859,1156,14.514,6245.793,14.525,7.053
22370,68.579,1156,14.572,6247.832,14.686,7.026
22380,67.18,1156,14.877,6250.067,14.767,8.271
22390,66.845,1160,14.95,6252.984,15.465,7.356
22400,74.793,1160,13.362,6255.122,13.095,7.066
22410,67.252,1160,14.857,6257.357,14.869,7.095
22420,64.382,1164,15.563,6259.897,17.045,7.111
22430,47.152,1164,18.147,6262.184,14.747,7.11
22440,68.093,1164,14.676,6181.643,18.122,7.328
22450,76.003,1168,13.148,6184.077,12.916,7.36
22460,75.361,1168,13.261,6186.503,14.743,7.309
22470,65.386,1168,15.285,6188.471,14.9,7.378
22480,66.956,1168,14.925,6190.726,15.135,7.082
22490,76.8,1172,13.012,6193.483,13.46,7.148
22500,68.008,1172,14.696,6196.038,14.945,7.117
22510,68.553,1172,14.579,6197.875,15.295,7.209
22520,63.166,1176,15.825,6200.691,14.695,7.179
22530,73.132,1176,13.665,6202.896,13.034,7.168
22540,49.82,1176,20.064,6205.815,15.418,7.318
22550,67.722,1180,14.757,6208.527,14.873,7.279
22560,67.149,1180,14.882,6210.951,14.933,7.217
22570,66.879,1180,14.943,6212.78,15.786,7.374
22580,67.855,1180,14.727,6214.878,14.996,7.236
22590,66.076,1184,15.125,6217.44,15.1,7.188
22600,75.484,1184,13.238,6219.761,13.179,7.241
22610,65.292,1184,15.304,6221.66,14.977,7.193
22620,73.061,1188,13.678,6224.352,17.198,7.25
22630,63.977,1188,15.621,6226.639,15.054,7.273
22640,65.738,1188,15.2,6228.634,13.818,7.325
22650,65.347,1192,15.293,6231.291,15.431,7.246
22660,66.41,1192,15.048,6233.647,13.098,7.405
22670,65.624,1192,15.233,6235.875,15.303,7.393
22680,65.895,1192,15.164,6238.074,14.913,7.385
22690,74.285,1196,13.452,6243.251,16.668,7.268
22700,65.052,1196,15.359,6245.45,15.335,7.293
22710,66.028,1200,15.134,6248.242,15.105,7.233
22720,64.74,1200,15.432,6250.708,15.476,7.315
22730,66.399,1200,15.051,6252.927,15.315,7.389
22740,65.687,1200,15.21,6255.678,15.514,7.519
22750,65.064,1204,15.353,6257.861,15.16,7.371
22760,74.991,1204,13.331,6260.104,13.296,7.449
22770,65.962,1204,15.153,6263.251,15.346,7.388
22780,66.428,1208,15.045,6265.957,15.326,7.395
22790,63.417,1208,15.759,6268.435,16.294,7.487
22800,61.839,1208,16.161,6270.77,16.088,7.574
22810,62.746,1212,15.925,6273.586,15.574,7.367
22820,65.119,1212,15.347,6275.923,15.471,7.444
22830,49.648,1212,20.133,6279.157,15.215,7.519
22840,65.196,1216,15.329,6282.035,15.55,7.513
22850,64.502,1216,15.495,6285.321,20.576,7.481
22860,65.677,1216,15.217,6287.515,15.519,7.371
22870,63.346,1220,15.777,6290.479,15.324,7.632
22880,64.465,1220,15.505,6292.909,15.912,7.459
22890,74.166,1220,13.474,6295.394,13.656,7.387
22900,64.207,1224,15.567,6298.048,17.806,7.466
22910,63.01,1224,15.861,6300.714,15.503,7.386
22920,62.776,1224,15.92,6303.234,15.616,7.495
22930,61.954,1228,16.137,6307.048,60.115,7.389
22940,62.658,1228,15.951,6309.328,15.813,7.439
22950,62.235,1228,16.059,6311.729,15.592,7.624
22960,63.88,1232,15.645,6314.472,13.726,7.451
22970,71.634,1232,13.951,6316.881,15.925,7.454
22980,63.372,1232,15.769,6319.448,15.89,7.512
22990,55.696,1236,17.944,6322.317,15.564,7.5
23000,62.893,1236,15.89,6324.832,15.982,7.512
23010,69.375,1236,14.406,6327.037,13.99,7.516
23020,61.905,1236,16.143,6329.618,15.909,7.521
23030,64.242,1240,15.556,6332.706,16.471,7.486
23040,61.723,1240,16.192,6335.113,15.848,7.547
23050,72.554,1240,13.772,6337.476,15.851,7.534
23060,63.365,1244,15.772,6340.338,16.342,7.437
23070,63.673,1244,15.695,6343.06,16.422,7.634
23080,46.105,1244,21.681,6346.265,15.748,7.567
23090,70.761,1248,14.121,6349.027,16.216,7.495
23100,63.091,1248,15.842,6351.362,16.578,7.502
23110,61.287,1248,16.307,6353.632,16.242,7.484
23120,61.032,1252,16.376,6356.521,16.335,7.533
23130,60.792,1252,16.44,6358.854,15.821,7.471
23140,71.002,1252,14.076,6362.048,14.393,7.531
23150,59.128,1256,16.903,6365.225,14.109,7.502
23160,61.134,1256,16.347,6367.533,14.456,7.547
23170,70.799,1256,14.116,6369.921,14.176,8.186
23180,61.559,1260,16.236,6372.951,14.825,7.5
23190,68.466,1260,14.597,6375.256,16.07,7.797
23200,69.65,1260,14.348,6377.698,15.957,7.511
23210,60.619,1264,16.487,6381.392,16.768,7.689
23220,57.349,1264,17.44,6383.727,16.532,7.552
23230,60.976,1264,16.391,6386.021,16.141,7.583
23240,61.61,1268,16.222,6388.87,16.592,7.681
23250,58.378,1268,17.085,6392.042,16.566,7.813
23260,57.348,1272,17.429,6396.413,16.87,7.871
23270,61.715,1272,16.194,6398.906,16.466,7.617
23280,62.433,1272,16.003,6401.027,16.482,7.66
23290,62.667,1276,15.949,6404.151,18.272,7.841
23300,62.084,1276,16.097,6406.139,16.184,7.535
23310,62.011,1276,16.116,6408.525,16.422,7.631
23320,60.447,1280,16.536,6411.252,16.095,7.875
23330,60.66,1280,16.475,6413.747,16.159,7.681
23340,61.524,1280,16.243,6415.875,16.196,7.674
23350,61.16,1284,16.341,6418.657,16.395,7.698
23360,60.178,1284,16.607,6420.874,16.286,7.899
23370,61.281,1284,16.308,6423.522,16.416,7.712
23380,58.782,1288,17.001,6426.781,16.124,7.756
23390,60.366,1288,16.556,6429.171,14.61,7.91
23400,62.077,1288,16.098,6431.564,14.54,7.703
23410,60.298,1292,16.573,6434.499,14.15,7.897
23420,60.56,1292,16.502,6436.997,14.451,7.982
23430,61.223,1292,16.325,6439.262,16.428,7.701
23440,59.744,1296,16.729,6442.032,14.099,7.838
23450,60.013,1296,16.654,6444.72,16.17,8.065
23460,59.924,1296,16.677,6446.898,16.531,7.892
23470,53.961,1300,18.522,6449.647,16.638,8.014
23480,65.879,1300,15.171,6452.147,16.511,7.989
23490,50.169,1300,19.927,6454.574,16.515,7.869
23500,63.445,1304,15.75,6457.445,17.251,7.988
23510,59.499,1304,16.797,6459.87,17.27,8.09
23520,60.117,1304,16.625,6461.994,16.864,7.791
23530,68.892,1308,14.506,6464.973,16.411,7.898
23540,60.541,1308,16.508,6468.026,17.278,7.966
23550,67.979,1308,14.703,6470.534,16.808,7.862
23560,57.966,1312,17.242,6473.456,14.922,8.094
23570,57.908,1312,17.259,6477.194,22.119,7.836
23580,58.822,1312,16.99,6479.542,16.782,7.87
23590,65.819,1316,15.184,6482.514,16.852,8.103
23600,59.011,1316,16.937,6484.978,16.891,7.838
23610,59.342,1316,16.841,6487.171,17.077,7.862
23620,59.151,1320,16.896,6490.236,17.075,8.086
23630,59.32,1320,16.848,6492.674,16.567,7.807
23640,58.851,1320,16.983,6494.945,17.509,7.873
23650,57.304,1324,17.442,6497.936,17.558,7.74
23660,57.171,1324,17.481,6500.353,17.768,7.826
23670,58.017,1328,17.227,6502.755,17.335,7.989
23680,58.446,1328,17.1,6505.951,16.996,7.99
23690,59.343,1328,16.844,6508.777,16.963,7.845
23700,64.527,1332,15.487,6510.77,18.165,7.908
23710,44.564,1332,22.431,6514.531,17.357,8.057
23720,55.941,1332,17.867,6516.971,17.416,7.98
23730,57.844,1336,17.278,6519.798,14.878,8.384
23740,66.008,1336,15.14,6522.157,17.031,7.95
23750,54.386,1336,18.375,6524.496,17.295,8.061
23760,58.613,1340,17.05,6527.37,19.569,8.318
23770,58.162,1340,17.184,6529.723,17.827,8.03
23780,58.017,1340,17.228,6532.107,15.167,7.995
23790,57.128,1344,17.493,6535.167,17.347,7.974
23800,57.825,1344,17.283,6537.486,17.564,8.36
23810,44.436,1348,22.495,6540.997,16.978,8.391
23820,58.065,1348,17.213,6543.895,17.279,9.244
23830,57.425,1348,17.404,6546.211,17.786,8.292
23840,50.727,1352,19.704,6548.957,17.284,8.102
23850,57.085,1352,17.508,6551.797,17.851,7.903
23860,54.977,1352,18.179,6554.899,17.632,7.938
23870,56.34,1356,17.742,6558.271,18.216,8.195
23880,56.761,1356,17.609,6560.853,15.703,7.958
23890,64.775,1356,15.428,6562.876,17.445,8.319
23900,57.225,1360,17.465,6565.989,17.752,8.246
23910,57.417,1360,17.402,6568.94,17.339,8.383
23920,65.655,1360,15.222,6570.631,17.733,7.865
23930,55.123,1364,18.131,6573.241,17.607,8.032
23940,57.191,1364,17.477,6575.627,15.576,8.517
23950,64.009,1364,15.613,6577.868,17.713,8.309
23960,56.481,1368,17.696,6580.903,17.895,8.15
23970,56.156,1368,17.799,6583.106,17.704,8.043
23980,50.326,1372,19.861,6585.785,17.369,7.989
23990,56.987,1372,17.538,6589.104,18.028,8.251
24000,56.444,1372,17.708,6592.07,17.651,8.825
24010,56.811,1376,17.593,6595.204,18.29,8.025
24020,55.879,1376,17.888,6597.739,17.78,8.014
24030,55.752,1380,17.927,6600.433,17.819,8.312
24040,55.251,1380,18.089,6603.554,15.382,8.087
24050,55.494,1380,18.012,6605.587,17.499,8.266
24060,56.298,1384,17.754,6608.434,17.663,8.039
24070,63.793,1384,15.663,6610.834,17.675,8.295
24080,56.302,1384,17.752,6614.206,17.765,8.587
24090,56.225,1388,17.775,6617.433,17.81,8.339
24100,55.828,1388,17.902,6619.963,18.168,8.477
24110,63.977,1388,15.621,6622.871,17.899,8.548
24120,63.861,1392,15.649,6625.938,17.682,8.231
24130,54.484,1392,18.34,6629.091,17.864,8.365
24140,54.502,1396,18.34,6632.219,18.27,8.074
24150,55.94,1396,17.867,6635.247,15.906,8.557
24160,55.261,1396,18.086,6637.286,16.032,8.291
24170,55.651,1400,17.959,6640.803,20.602,8.688
24180,54.794,1400,18.242,6643.609,18.183,8.232
24190,55.683,1400,17.951,6645.613,18.933,8.581
24200,61.559,1404,16.235,6649.113,18.305,8.103
24210,54.611,1404,18.302,6652.708,63.453,8.145
24220,53.646,1408,18.63,6655.849,18.616,8.177
24230,63.399,1408,15.764,6658.412,18.238,8.345
24240,52.893,1408,18.86,6660.91,18.2,8.49
24250,54.318,1412,18.403,6664.001,18.762,8.265
24260,55.769,1412,17.922,6666.862,15.717,8.246
24270,55.535,1412,17.997,6669.553,15.754,8.32
24280,54.319,1416,18.399,6672.083,18.301,8.284
24290,54.334,1416,18.395,6674.567,18.76,8.607
24300,52.896,1420,18.895,6677.71,18.784,8.66
24310,54.565,1420,18.316,6680.794,18.856,8.169
24320,52.93,1420,18.882,6683.967,63.977,8.597
24330,53.811,1424,18.574,6687.168,18.969,8.361
24340,54.442,1424,18.359,6689.849,18.623,9.637
24350,48.215,1428,20.73,6693.016,18.488,8.377
24360,52.598,1428,18.975,6695.733,18.39,8.697
24370,53.98,1428,18.516,6698.571,18.839,8.327
24380,52.665,1432,18.977,6702.021,19.013,8.499
24390,55.335,1432,18.061,6704.688,18.308,8.668
24400,53.883,1432,18.585,6706.998,18.24,8.374
24410,53.316,1436,18.744,6710.385,18.716,8.87
24420,53.483,1436,18.687,6712.948,18.61,8.386
24430,48.126,1440,20.772,6715.984,18.978,8.223
24440,54.317,1440,18.402,6718.714,18.59,8.758
24450,54.369,1440,18.385,6721.499,18.869,8.469
24460,52.873,1444,18.904,6725.315,19.133,8.308
24470,53.343,1444,18.738,6727.985,18.451,9.28
24480,53.329,1448,18.742,6730.919,18.148,8.637
24490,52.913,1448,18.888,6734.634,19.178,8.667
24500,53.719,1448,18.606,6737.369,18.568,8.685
24510,51.925,1452,19.249,6740.607,18.934,8.548
24520,52.262,1452,19.121,6743.172,18.57,8.527
24530,59.257,1452,16.864,6746.132,18.686,8.508
24540,51.823,1456,19.287,6749.024,18.819,8.594
24550,52.572,1456,19.011,6752.471,64.099,8.435
24560,53.526,1460,18.674,6755.612,20.352,8.379
24570,49.537,1460,20.183,6758.387,19.043,8.537
24580,53.488,1460,18.688,6761.078,18.976,8.572
24590,53.528,1464,18.67,6764.143,18.9,8.689
24600,54.423,1464,18.368,6767.038,16.201,8.475
24610,52.743,1468,18.95,6770.237,18.875,8.789
24620,52.136,1468,19.163,6773.528,21.23,8.505
24630,52.098,1468,19.184,6776.123,19.57,8.598
24640,53.46,1472,18.697,6779.824,18.947,8.615
24650,52.037,1472,19.208,6782.989,63.822,8.705
24660,52.297,1476,19.112,6786.231,21.233,8.559
24670,52.508,1476,19.034,6788.976,18.856,8.504
24680,51.921,1476,19.249,6791.786,19.203,8.479
24690,51.169,1480,19.533,6794.59,19.917,8.553
24700,53.015,1480,18.852,6797.311,19.653,8.566
24710,51.618,1484,19.363,6800.501,16.425,8.599
24720,51.943,1484,19.242,6803.573,19.357,8.635
24730,50.539,1484,19.777,6806.105,19.754,8.487
24740,53.139,1488,18.808,6809.675,19.065,8.625
24750,52.254,1488,19.127,6812.132,19.167,8.586
24760,46.662,1492,21.421,6815.416,19.422,8.574
24770,50.84,1492,19.661,6818.217,19.668,8.613
24780,51.906,1492,19.257,6821.266,19.055,8.549
24790,50.035,1496,19.976,6824.269,19.084,8.69
24800,51.163,1496,19.537,6827.349,19.158,8.723
24810,52.013,1500,19.217,6829.638,19.482,8.608
24820,51.789,1500,19.299,6832.999,19.03,8.529
24830,51.166,1500,19.534,6836.865,19.556,8.763
24840,51.982,1504,19.229,6840.134,20.167,8.675
24850,52.871,1504,18.903,6842.47,19.332,8.913
24860,44.921,1508,22.249,6845.499,19.639,8.92
24870,40.062,1508,24.953,6849.097,21.15,8.913
24880,51.816,1508,19.289,6852.066,19.722,8.971
24890,46.647,1512,21.426,6856.443,19.12,8.714
24900,51.737,1512,19.32,6858.99,19.192,8.673
24910,50.583,1516,19.759,6862.474,19.465,8.894
24920,50.2,1516,19.91,6864.868,19.321,8.731
24930,57.894,1520,17.263,6867.247,19.388,9.126
24940,51.388,1520,19.451,6870.763,19.785,8.635
24950,50.404,1520,19.83,6873.806,19.511,8.727
24960,51.628,1524,19.358,6876.513,21.664,9.535
24970,51.403,1524,19.444,6879.583,19.807,8.753
24980,50.791,1528,19.675,6882.394,20.138,8.771
24990,48.95,1528,20.415,6885.495,19.801,9.176
25000,51.328,1528,19.473,6888.054,20.012,9.122
25010,51.044,1532,19.581,6891.642,19.74,8.827
25020,51.658,1532,19.349,6894.436,19.692,8.731
25030,50.182,1532,19.918,6896.747,19.968,8.793
25040,50.212,1536,19.905,6900.147,19.878,8.823
25050,49.73,1536,20.098,6903.92,19.734,9.032
25060,49.995,1540,19.992,6907.363,20.053,9.147
25070,49.801,1540,20.071,6910.014,19.74,8.982
25080,49.912,1544,20.032,6913.258,19.816,8.885
25090,50.313,1544,19.865,6916.06,20.37,8.815
25100,50.483,1544,19.799,6918.942,19.978,8.831
25110,49.25,1548,20.294,6921.906,19.862,8.841
25120,49.19,1548,20.318,6924.657,19.911,8.835
25130,49.767,1552,20.084,6928.033,20.08,8.929
25140,49.317,1552,20.268,6930.673,19.94,9.043
25150,49.6,1552,20.151,6933.407,20.03,8.814
25160,43.606,1556,22.923,6937.619,20.166,8.682
25170,50.077,1556,19.961,6940.388,20.566,8.896
25180,49.27,1560,20.285,6943.492,20.157,8.855
25190,49.051,1560,20.377,6946.162,20.005,8.861
25200,44.814,1564,22.305,6949.559,20.104,8.895
25210,47.895,1564,20.869,6953.158,20.541,8.912
25220,48.408,1564,20.647,6955.832,20.716,8.81
25230,49.451,1568,20.213,6959.916,20.527,8.881
25240,48.815,1568,20.476,6962.192,20.183,8.837
25250,49.762,1572,20.086,6965.455,22.505,8.904
25260,48.303,1572,20.691,6967.783,20.358,8.891
25270,43.993,1576,22.72,6971.297,20.228,8.828
25280,48.144,1576,20.761,6974.08,20.742,8.943
25290,47.904,1576,20.866,6976.671,20.351,9.262
25300,48.402,1580,20.651,6980.131,20.223,8.909
25310,47.41,1580,21.084,6983.887,64.939,8.873
25320,48.974,1584,20.41,6987.254,22.364,8.831
25330,49.784,1584,20.076,6989.909,20.209,9.128
25340,44.67,1588,22.375,6992.993,20.697,9.018
25350,49.208,1588,20.308,6996.234,20.272,9.194
25360,44.127,1588,22.651,6998.545,20.242,8.842
25370,49.148,1592,20.336,7002.109,20.18,8.915
25380,50.291,1592,19.875,7004.882,20.437,8.991
25390,48.854,1596,20.459,7007.421,20.212,9.271
25400,48.402,1596,20.65,7010.527,21.123,8.891
25410,49.283,1596,20.28,7013.459,21.026,9.053
25420,47.106,1600,21.218,7016.262,20.33,8.961
25430,48.825,1600,20.471,7019.043,21.301,9.163
25440,49.885,1604,20.035,7022.654,22.903,9.004
25450,48.006,1604,20.821,7024.877,21.097,8.84
25460,44.088,1608,22.671,7028.169,20.447,9.125
25470,47.245,1608,21.157,7031.101,20.531,9.626
25480,47.886,1608,20.872,7033.625,20.322,9.102
25490,47.695,1612,20.96,7037.198,20.154,9.011
25500,47.328,1612,21.12,7040.1,20.66,9.006
25510,48.214,1616,20.731,7043.285,21.162,10.037
25520,48.052,1616,20.802,7046.195,20.942,9.093
25530,47.849,1616,20.889,7048.777,20.703,8.888
25540,48.413,1620,20.646,7051.917,22.365,9.403
25550,42.861,1620,23.327,7055.043,20.885,8.935
25560,48.165,1624,20.753,7059.023,21.128,8.976
25570,48.826,1624,20.471,7062.565,21.6,9.063
25580,47.357,1628,21.107,7066.241,21.594,9.052
25590,48.764,1628,20.496,7068.898,20.801,8.955
25600,48.127,1632,20.768,7073.127,21.079,9.236
25610,46.87,1632,21.326,7076.244,21.288,9.076
25620,46.873,1636,21.325,7079.343,21.299,9.026
25630,47.593,1636,21.002,7082.336,20.815,9.143
25640,46.428,1640,21.528,7085.21,21.478,9.041
25650,45.857,1640,21.797,7089.72,21.45,9.09
25660,46.92,1640,21.308,7092.383,21.249,9.181
25670,46.715,1644,21.396,7095.794,24.827,8.987
25680,41.824,1644,23.901,7098.606,21.122,9.223
25690,14.903,1648,67.086,7102.594,21.672,9.185
25700,46.332,1648,21.572,7105.942,21.629,9.174
25710,45.702,1652,21.87,7110.233,69.059,9.078
25720,42.23,1652,23.671,7112.821,20.988,9.031
25730,45.492,1656,21.971,7116.139,23.573,9.148
25740,47.63,1656,20.985,7119.488,20.887,9.24
25750,45.51,1660,21.963,7122.668,21.568,9.325
25760,47.131,1660,21.209,7125.892,21.363,9.122
25770,45.209,1660,22.09,7128.992,23.94,9.089
25780,46.913,1664,21.306,7132.303,21.399,9.149
25790,46.919,1664,21.302,7135.498,24.026,9.443
25800,44.968,1668,22.228,7138.678,23.997,9.09
25810,46.593,1668,21.451,7141.66,23.838,9.244
25820,45.066,1672,22.181,7145.883,66.59,9.025
25830,46.982,1672,21.274,7149.133,21.865,9.257
25840,45.225,1676,22.103,7152.918,21.286,9.307
25850,46.647,1676,21.429,7155.843,24.655,9.308
25860,41.774,1680,23.927,7159.09,24.721,9.254
25870,46.65,1680,21.424,7162.348,21.966,9.222
25880,46.041,1680,21.71,7165.374,21.697,9.284
25890,45.665,1684,21.89,7168.789,22.218,9.381
25900,46.382,1684,21.55,7171.827,22.058,9.351
25910,46.559,1688,21.469,7175.414,23.684,9.434
25920,45.449,1688,21.994,7178.546,22.135,9.51
25930,43.981,1692,22.728,7182.212,22.071,9.357
25940,45.065,1692,22.18,7185.438,22.185,9.419
25950,44.476,1696,22.474,7189.106,22.064,9.397
25960,46.239,1696,21.617,7192.312,21.662,9.332
25970,46.616,1696,21.441,7195.732,21.99,10.542
25980,41.432,1700,24.124,7199.404,22.067,9.414
25990,45.623,1700,21.909,7202.276,22.371,9.35
26000,45.313,1704,22.058,7206.004,21.847,9.41
26010,45.121,1704,22.153,7208.814,22.043,9.391
