FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,118.086,0,8.458,4264.891,2.664,3.376
20,366.569,0,2.721,4618.747,3.167,0
30,331.961,4,3.002,4631.903,2.653,2.292
40,371.637,4,2.68,4721.327,2.884,2.726
50,418.603,4,2.379,4733.889,2.936,1.643
60,382.995,4,2.604,4747.221,2.796,1.419
70,377.8,4,2.642,4761.204,2.871,1.727
80,352.883,4,2.82,4775.274,3.248,1.963
90,331.455,4,3.003,4788.84,3.098,1.749
100,416.32,4,2.393,4801.317,2.367,1.346
110,395.366,4,2.517,4815.293,2.517,0
120,293.807,4,3.392,4827.765,2.554,1.448
130,359.299,4,2.774,4840.248,2.388,0
140,302.709,4,3.301,4854.909,2.618,2.088
150,318.005,4,3.138,4870.343,3.03,1.592
160,400.898,4,2.483,4883.896,3.066,1.769
170,337.576,8,2.951,4905.569,2.666,2.72
180,358.809,8,2.776,4920.968,3.538,2.942
190,408.48,8,2.439,4933.186,2.552,0
200,301.023,8,3.314,4435.188,2.66,2.937
210,382.717,8,2.603,4448.699,2.618,1.75
220,389.438,8,2.561,4461.828,2.738,2.85
230,363.214,8,2.74,4477.392,3.19,3.355
240,332.138,8,3.002,4492.327,2.882,2.808
250,345.185,8,2.888,4504.368,2.364,1.985
260,357.207,8,2.782,4516.724,2.505,1.887
270,415.213,8,2.402,4530.671,3.398,0
280,431.909,8,2.303,4544.229,3.37,1.39
290,435.445,8,2.288,4552.806,2.147,1.687
300,377.858,8,2.64,4556.278,2.048,1.396
310,343.312,8,2.897,4559.915,2.374,1.828
320,485.484,8,2.052,4563.71,3.032,2.926
330,482.3,12,2.066,4570.117,2.056,2.991
340,358.038,12,2.785,4573.759,2.167,1.366
350,449.135,12,2.221,4577.49,2.043,1.424
360,500.701,12,1.986,4581.402,2.224,0
370,117.374,12,8.537,4813.955,2.657,1.716
380,376.974,12,2.645,4841.701,2.233,0
390,447.387,12,2.228,4874.712,2.524,1.547
400,458.8,12,2.175,4903.287,2.209,1.376
410,462.535,12,2.156,4931.255,2.093,1.332
420,458.421,12,2.172,4959.103,2.474,1.635
430,336.168,12,2.964,4985.674,2.104,1.396
440,403.47,12,2.469,5016.397,2.534,1.659
450,436.605,12,2.278,5038.71,2.449,1.35
460,70.055,16,14.264,5047.7,2.17,1.469
470,449.479,16,2.217,5056.181,2.16,0
480,453.968,16,2.196,5064.66,2.189,1.353
490,423.048,16,2.359,5073.134,2.199,1.336
500,495.491,16,2.008,5081.676,1.983,1.345
510,516.956,16,1.929,5090.143,3.179,1.473
520,421.852,16,2.368,5098.661,2.41,1.359
530,519.588,16,1.915,5107.122,1.984,0
540,508.492,16,1.954,5115.615,1.967,0
550,500.3,16,1.987,5124.075,1.994,0
560,517.063,16,1.922,5132.578,2.051,1.356
570,513.505,16,1.944,5141.048,1.951,1.331
580,386.847,16,2.576,5149.521,1.952,1.335
590,510.152,16,1.952,5157.985,1.984,1.359
600,513.057,16,1.939,5166.469,2.038,1.374
610,522.958,16,1.899,5174.933,1.923,1.602
620,506.124,16,1.97,5183.44,1.977,1.311
630,496.45,16,2.007,5191.936,1.944,1.355
640,511.065,16,1.943,5200.423,1.94,1.343
650,510.517,16,1.951,5208.905,2.105,1.335
660,495.442,16,2.015,5217.381,1.978,1.348
670,508.414,16,1.958,5225.842,2.08,0
680,477.669,16,2.084,5234.304,1.968,1.354
690,426.312,16,2.339,5242.769,2.119,1.33
700,453.391,20,2.198,5252.063,2.216,0
710,440.82,20,2.261,5260.574,1.959,1.383
720,437.235,20,2.279,5269.051,2.064,1.337
730,435.654,20,2.285,5277.516,1.989,1.329
740,431.034,20,2.312,5285.987,1.96,0
750,496.894,20,2.005,5294.469,2.137,1.336
760,411.896,20,2.419,5302.937,1.986,1.352
770,497.488,20,2,5311.423,1.962,1.363
780,501.832,20,1.983,5319.904,1.999,1.605
790,493.024,20,2.021,5328.381,1.94,1.6
800,510.412,20,1.951,5336.858,1.979,1.606
810,498.554,20,2.002,5345.322,1.962,1.329
820,508.595,20,1.956,5353.798,1.952,1.351
830,505.076,20,1.972,5362.259,1.98,1.332
840,508.932,20,1.963,5370.727,1.946,1.343
850,494.951,20,2.013,5379.192,2.032,1.345
860,503.601,20,1.973,5387.67,2.002,1.347
870,512.847,20,1.944,5396.153,1.967,1.339
880,502.159,20,1.988,5404.619,1.975,1.344
890,498.505,20,1.999,5413.117,2.004,1.377
900,508.414,20,1.956,5421.584,1.943,1.602
910,483.068,20,2.059,5430.058,1.943,1.56
920,503.575,20,1.978,5438.536,1.91,1.347
930,402.658,24,2.475,5447.564,1.995,1.329
940,460.214,24,2.165,5456.039,2.858,1.364
950,465.246,24,2.141,5464.504,2.171,1.363
960,464.059,24,2.147,5472.969,2.156,1.335
970,460.745,24,2.163,5481.433,2.4,1.359
980,465.766,24,2.139,5489.911,2.156,1.648
990,507.202,24,1.962,5498.432,2.968,1.339
1000,514.483,24,1.938,5506.907,1.977,1.457
1010,513.584,24,1.938,5515.362,2.154,1.593
1020,512.19,24,1.943,5523.859,2.003,1.571
1030,519.238,24,1.917,5532.424,2.106,1.432
1040,503.322,24,1.977,5540.926,1.961,1.337
1050,512.873,24,1.94,5549.398,1.968,1.326
1060,470.19,24,2.118,5557.876,1.954,1.347
1070,495.05,24,2.048,5566.359,2.008,0
1080,519.022,24,1.915,5574.826,1.929,1.366
1090,514.986,24,1.932,5583.299,1.976,1.365
1100,482.021,24,2.059,5591.791,2.025,1.347
1110,506.842,24,1.963,5600.27,1.984,0
1120,509.061,24,1.958,5608.749,1.966,1.453
1130,463.242,24,2.147,5617.262,2.14,1.588
1140,508.958,24,1.953,5625.735,2.04,1.532
1150,516.956,24,1.921,5634.214,1.988,1.674
1160,496.352,28,2.002,5642.703,1.967,1.344
1170,358.616,28,2.78,5651.746,2.247,0
1180,460.702,28,2.163,5660.225,2.146,1.342
1190,415.369,28,2.399,5668.718,2.201,1.333
1200,501.404,28,1.985,5677.27,2.458,1.671
1210,444.82,28,2.241,5685.747,1.95,1.378
1220,500.676,28,1.994,5694.236,2.295,1.332
1230,508.259,28,1.962,5702.724,2.266,1.329
1240,511.404,28,1.946,5711.227,2.311,1.329
1250,514.43,28,1.935,5719.708,2.288,1.332
1260,473.418,28,2.105,5728.184,2.334,1.637
1270,521.458,28,1.908,5736.657,1.975,1.622
1280,507.074,28,1.963,5745.136,2.002,0
1290,500.651,28,1.99,5753.621,1.974,1.349
1300,465.073,28,2.138,5762.145,2.007,1.332
1310,510.022,28,1.957,5770.646,1.949,1.318
1320,510.934,28,1.952,5779.119,1.98,1.331
1330,503.246,28,1.975,5787.597,2,0
1340,503.981,28,1.975,5796.089,1.965,1.364
1350,517.572,28,1.923,5804.558,2.006,1.332
1360,410.139,28,2.433,5813.049,2.416,1.347
1370,520.942,28,1.91,5821.522,1.915,0
1380,516.582,28,1.93,5830.021,1.989,1.338
1390,507.228,28,1.959,5838.519,1.97,1.325
1400,470.566,32,2.117,5847.808,2.182,0
1410,502.412,32,1.999,5856.34,2.196,0
1420,529.605,32,1.883,5864.841,1.974,1.588
1430,517.572,32,1.923,5873.329,1.931,1.34
1440,511.012,32,1.948,5881.802,1.996,1.482
1450,513.848,32,1.935,5890.307,1.965,0
1460,513.084,32,1.943,5898.775,2.125,0
1470,522.139,32,1.908,5907.282,1.95,1.332
1480,427.15,32,2.335,5915.787,1.969,1.366
1490,439.541,32,2.266,5924.28,1.918,1.337
1500,424.538,32,2.346,5932.765,1.928,1.324
1510,420.15,32,2.37,5941.239,1.982,0
1520,424.755,32,2.35,5949.758,1.92,1.35
1530,434.216,32,2.295,5958.281,1.888,1.35
1540,426.094,32,2.336,5966.768,2.014,1.372
1550,428.119,32,2.326,5975.275,1.951,1.601
1560,433.99,32,2.294,5983.78,1.929,1.577
1570,456.246,32,2.183,5992.292,1.934,1.409
1580,437.579,32,2.278,6000.81,1.929,1.353
1590,436.414,32,2.288,6009.29,1.949,1.327
1600,485.531,32,2.052,6017.789,1.995,1.351
1610,493.559,32,2.017,6026.278,2.12,1.319
1620,508.75,32,1.957,6034.765,2.542,1.348
1630,487.876,36,2.039,6043.857,1.99,1.326
1640,420.982,36,2.367,6052.381,3.249,1.379
1650,510.595,36,1.95,6060.885,1.915,1.734
1660,499.426,36,1.995,6069.388,2.074,1.455
1670,502.639,36,1.981,6077.881,1.987,1.338
1680,463.564,36,2.149,6086.372,1.953,1.367
1690,501.102,36,1.986,6094.883,1.98,1.343
1700,501.052,36,1.984,6103.391,1.983,0
1710,503.525,36,1.974,6111.9,2.487,1.36
1720,405.022,36,2.464,6120.433,2.139,1.334
1730,520.4,36,1.91,6128.936,2.284,1.603
1740,499.6,36,1.997,6137.441,2.331,1.35
1750,469.682,36,2.117,6145.932,2.402,1.326
1760,507.511,36,1.961,6154.422,2.015,1.332
1770,502.993,36,1.976,6162.92,1.952,1.333
1780,504.821,36,1.972,6171.397,2.121,0
1790,489.956,36,2.029,6179.904,1.993,0
1800,457.582,36,2.197,6188.403,1.944,1.367
1810,467.312,36,2.13,6196.851,1.946,1.357
1820,498.033,36,2.008,6205.303,2.133,1.343
1830,499.426,36,1.993,6213.744,1.967,1.371
1840,473.889,36,2.1,6222.208,1.991,1.467
1850,504.923,36,1.973,6230.65,1.995,1.486
1860,518.35,36,1.918,6239.102,1.975,0
1870,411.303,40,2.423,6248.693,2.727,3.259
1880,446.648,40,2.231,6257.161,2.143,1.441
1890,467.814,40,2.13,6265.621,2.181,1.329
1900,428.761,40,2.324,6274.088,2.488,1.39
1910,514.854,40,1.939,6282.62,1.974,2.021
1920,519.049,40,1.918,6291.073,1.987,1.6
1930,513.479,40,1.938,6299.521,1.972,1.333
1940,513.215,40,1.939,6307.977,1.978,1.332
1950,520.996,40,1.91,6316.424,2.117,1.335
1960,501.027,40,1.992,6324.877,2.119,1.365
1970,514.35,40,1.934,6333.32,1.963,0
1980,514.43,40,1.936,6341.786,2.007,1.315
1990,498.231,40,2,6350.233,1.987,1.352
2000,509.398,40,1.957,6358.719,1.97,1.326
2010,441.677,40,2.256,6041.306,2.098,1.394
2020,501.983,40,1.986,5732.445,2.145,1.35
2030,497.661,40,2,5648.35,1.973,1.369
2040,441.989,40,2.254,5537.582,1.98,1.374
2050,492.514,40,2.017,5276.302,2.017,1.358
2060,413.77,40,2.406,4991.351,2.029,0
2070,490.942,40,2.026,4742.814,2.17,1.329
2080,433.539,40,2.299,4690.494,2.118,1.348
2090,417.554,44,2.389,4690.554,2.464,1.339
2100,404.711,44,2.462,4690.526,2.298,1.343
2110,460.936,44,2.162,4690.221,2.261,1.643
2120,427.789,44,2.33,4690.105,2.199,1.342
2130,485.625,44,2.051,4689.906,2.271,1.345
2140,473.799,44,2.085,4689.702,2.439,0
2150,448.692,44,2.217,4689.459,2.321,0
2160,496.672,44,2.001,4689.234,2.052,0
2170,505.97,44,1.966,4688.631,2.033,1.312
2180,450.349,44,2.212,4688.238,1.967,1.348
2190,485.319,44,2.05,4688.163,2.234,1.341
2200,474.181,44,2.099,4683.07,2.117,1.332
2210,506.765,44,1.965,4682.901,1.967,1.325
2220,491.039,44,2.026,4682.662,1.989,1.333
2230,464.77,44,2.144,4682.457,2.034,1.393
2240,476.894,44,2.088,4682.273,2.013,1.326
2250,419.533,44,2.379,4682.035,1.93,1.331
2260,397.172,44,2.51,4681.822,2.008,1.362
2270,402.576,44,2.474,4681.655,1.936,1.328
2280,508.233,44,1.963,4681.371,2.348,1.591
2290,479.939,44,2.076,4681.405,1.991,1.683
2300,452.489,44,2.201,4681.673,1.935,1.606
2310,514.06,44,1.937,4681.778,1.93,1.576
2320,398.232,48,2.502,4682.406,2.187,3.003
2330,452.919,48,2.199,4682.425,2.856,1.425
2340,487.021,48,2.041,4682.751,2.248,1.325
2350,467.137,48,2.13,4682.912,2.395,1.348
2360,472.813,48,2.111,4683.202,2.015,1.348
2370,495.761,48,2.009,4681.536,1.962,1.338
2380,489.069,48,2.043,4677.204,2.172,1.54
2390,487.401,48,2.055,4676.899,2.009,1.369
2400,478.927,48,2.079,4676.639,2.137,1.359
2410,477.669,48,2.084,4676.342,2.11,1.406
2420,417.467,48,2.388,4676.084,2.018,1.463
2430,505.357,48,1.974,4675.844,2.401,1.387
2440,489.812,48,2.031,4675.56,2.053,1.317
2450,500.025,48,1.996,4675.304,2.155,1.342
2460,426.858,48,2.336,4675.232,1.958,1.626
2470,515.863,48,1.932,4675.203,2.516,1.434
2480,480.123,48,2.073,4675.179,2.447,1.338
2490,463.865,48,2.149,4675.14,2.141,1.341
2500,476.122,48,2.094,4675.164,1.997,1.426
2510,418.603,48,2.381,4675.22,2.244,1.351
2520,497.983,48,2.004,4675.36,2.422,1.75
2530,453.432,48,2.197,4675.454,2.431,1.635
2540,61.16,52,16.343,4675.921,2.072,1.838
2550,458.526,52,2.171,4675.984,2.219,0
2560,419.182,52,2.378,4675.893,2.234,1.363
2570,460.363,52,2.164,4675.967,2.191,1.722
2580,377.401,52,2.642,4676.053,2.294,1.468
2590,480.377,52,2.072,4676.168,2.599,1.377
2600,420.221,52,2.371,4676.221,1.956,1.574
2610,488.21,52,2.041,4676.22,2.298,1.667
2620,458.316,52,2.17,4676.232,2.122,1.431
2630,459.01,52,2.184,4676.221,2.056,1.391
2640,412.677,52,2.413,4676.191,1.963,0
2650,399.202,52,2.497,4676.196,2.086,1.335
2660,473.642,52,2.103,4676.158,2.204,1.381
2670,487.924,52,2.04,4676.27,2.173,1.336
2680,504.058,52,1.974,4676.256,2.185,1.762
2690,493.9,52,2.016,4676.277,2.114,1.591
2700,458.61,52,2.172,4676.206,2.555,1.688
2710,492.611,52,2.02,4676.192,2.053,1.38
2720,471.943,52,2.107,4676.275,2.02,1.368
2730,437.311,52,2.277,4676.415,1.983,1.527
2740,499.476,52,1.992,4676.428,2.099,0
2750,503.246,52,1.976,4676.438,2.119,0
2760,487.686,52,2.041,4676.493,2.077,1.373
2770,431.686,56,2.307,4676.941,2.506,0
2780,426.112,56,2.338,4677.068,2.352,1.376
2790,440.606,56,2.255,4677.062,2.374,1.782
2800,489.045,56,2.034,4677.176,2.171,1.352
2810,482.509,56,2.063,4677.293,2.091,1.338
2820,465.289,56,2.143,4677.346,2.294,1.722
2830,425.08,56,2.342,4677.392,1.985,1.47
2840,395.148,56,2.52,4677.489,2.424,1.419
2850,487.995,56,2.041,4677.577,2.009,1.369
2860,492.514,56,2.02,4677.598,2.191,1.346
2870,470.677,56,2.113,4677.658,1.974,0
2880,485.956,56,2.05,4677.672,2.049,1.319
2890,506.483,56,1.964,4677.693,1.972,1.329
2900,510.074,56,1.953,4677.784,1.963,1.321
2910,504.414,56,1.971,4677.813,2.079,1.316
2920,506.252,56,1.966,4677.817,1.968,1.353
2930,516.102,56,1.928,4677.811,2.002,1.345
2940,503.297,56,1.976,4677.877,1.947,1.355
2950,498.033,56,1.997,4677.968,2.034,1.335
2960,513.4,56,1.937,4678.025,1.996,1.368
2970,401.51,56,2.483,4678.103,2.143,1.368
2980,430.256,56,2.316,4678.108,2.002,1.34
2990,381.156,60,2.615,4678.709,1.957,1.355
3000,517.598,60,1.923,4679.26,2.055,0
3010,506.098,60,1.969,4679.268,2.172,1.366
3020,509.918,60,1.955,4679.344,2.377,1.332
3030,470.478,60,2.116,4679.381,2.4,1.334
3040,486.05,60,2.049,4679.523,2.392,1.343
3050,510.152,60,1.951,4679.555,2.464,0
3060,494.805,60,2.012,4679.681,1.99,0
3070,471.054,60,2.115,4679.768,1.99,1.344
3080,518.457,60,1.911,4679.813,1.965,1.354
3090,430.737,60,2.311,4679.869,2.043,1.376
3100,514.589,60,1.934,4679.89,2.008,1.511
3110,508.311,60,1.956,4679.916,1.964,0
3120,505.331,60,1.972,4679.992,2.034,1.482
3130,498.803,60,1.99,4680.268,1.952,1.62
3140,477.943,60,2.082,4679.996,2.219,1.607
3150,497.389,60,2,4680,1.948,1.574
3160,519.481,60,1.916,4680.072,2.009,1.359
3170,470.965,60,2.114,4680.062,1.951,1.381
3180,499.825,60,1.988,4680.034,1.968,1.346
3190,508.647,60,1.96,4679.955,2.168,1.705
3200,498.082,60,2,4679.961,2.074,1.495
3210,527.816,60,1.885,4680.021,1.908,1.343
3220,494.731,64,2.013,4680.072,2.152,1.367
3230,399.936,64,2.492,4681.306,2.185,0
3240,456.746,64,2.18,4681.357,2.337,1.642
3250,462.278,64,2.155,4681.355,2.144,1.351
3260,459.39,64,2.169,4681.451,2.154,1.4
3270,471.565,64,2.113,4681.511,2.166,1.946
3280,516.502,64,1.929,4681.61,2.217,1.623
3290,461.787,64,2.158,4681.665,1.936,1.488
3300,506.022,64,1.965,4681.634,2.132,1.583
3310,494.413,64,2.01,4681.646,2.081,1.333
3320,511.797,64,1.951,4681.642,1.966,1.337
3330,490.292,64,2.032,4681.577,2.161,1.513
3340,501.655,64,1.983,4681.585,2.084,1.438
3350,510.282,64,1.95,4681.596,1.936,1.341
3360,507.254,64,1.961,4681.59,1.98,1.347
3370,516.236,64,1.93,4681.568,2.035,1.343
3380,493.705,64,2.012,4681.593,2.107,1.367
3390,468.472,64,2.123,4681.583,1.996,1.316
3400,502.942,64,1.977,4681.566,1.926,0
3410,417.275,64,2.386,4681.602,2.2,0
3420,421.301,64,2.366,4681.586,2.106,1.328
3430,421.124,64,2.364,4681.618,1.982,1.342
3440,418.848,64,2.377,4681.701,2.133,1.372
3450,453.206,68,2.199,4682.164,2.182,1.37
3460,465.116,68,2.142,4682.267,2.217,0
3470,459.495,68,2.168,4682.303,2.321,1.439
3480,463.628,68,2.149,4682.322,2.168,1.333
3490,416.649,68,2.393,4682.384,2.749,1.785
3500,494.144,68,2.016,4682.445,2.187,1.335
3510,462,68,2.157,4682.412,1.989,1.33
3520,507.769,68,1.965,4682.398,2.042,1.339
3530,471.676,68,2.111,4682.424,1.971,1.336
3540,496.993,68,2.001,4682.412,2.153,1.353
3550,515.358,68,1.933,4682.353,1.971,1.346
3560,511.483,68,1.951,4682.355,2.227,1.345
3570,508.984,68,1.955,4682.431,2.024,1.36
3580,510.777,68,1.945,4682.4,1.953,0
3590,520.129,68,1.912,4682.484,2.015,1.355
3600,507.048,68,1.965,4682.504,2.374,1.333
3610,518.108,68,1.923,4682.543,2.305,1.464
3620,452.981,68,2.198,4682.522,2.484,1.387
3630,451.508,68,2.203,4682.48,1.98,1.508
3640,510.647,68,1.954,4682.46,1.934,1.36
3650,514.827,68,1.933,4682.436,1.958,1.373
3660,513.373,68,1.939,4682.407,2.104,1.368
3670,507.305,68,1.964,4682.45,1.955,1.444
3680,451.162,68,2.202,4682.545,1.986,1.623
3690,467.224,72,2.132,4683.492,2.463,2.961
3700,505.076,72,1.976,4683.522,1.97,1.388
3710,508.053,72,1.957,4683.519,1.965,1.352
3720,498.654,72,1.995,4683.563,1.969,1.329
3730,420.292,72,2.371,4683.546,2.402,1.335
3740,412.473,72,2.414,4683.578,1.923,0
3750,385.713,72,2.585,4683.583,2.185,1.363
3760,495.884,72,2.009,4683.618,2.15,1.458
3770,505.51,72,1.966,4683.643,1.935,1.436
3780,504.414,72,1.973,4683.666,2.264,1.44
3790,507.563,72,1.956,4683.673,1.987,1.345
3800,510.438,72,1.95,4683.72,1.952,1.371
3810,517.491,72,1.923,4683.769,1.932,1.344
3820,475.263,72,2.094,4683.808,2.013,1.642
3830,514.589,72,1.938,4683.847,2.112,1.458
3840,499.251,72,1.993,4683.853,2.401,1.345
3850,515.996,72,1.932,4683.963,2.441,1.575
3860,505.484,72,1.957,4684.048,2.525,1.388
3870,510.282,72,1.951,4683.954,1.979,1.359
3880,464.016,72,2.138,4683.998,1.977,1.592
3890,515.783,72,1.927,4684.085,1.943,1.483
3900,444.267,72,2.241,4684.144,2.143,1.379
3910,495.319,72,1.992,4684.19,1.951,1.349
3920,423.066,76,2.356,4684.907,2.158,0
3930,463.22,76,2.148,4684.943,2.217,1.599
3940,461.042,76,2.161,4684.939,2.128,1.471
3950,405.959,76,2.454,4684.981,2.284,1.333
3960,455.353,76,2.188,4685.086,2.136,1.344
3970,464.188,76,2.146,4685.113,2.332,1.343
3980,471.787,76,2.114,4685.23,2.167,1.365
3990,508.466,76,1.955,4685.264,2.127,1.61
4000,476.667,76,2.088,4685.248,2.495,1.538
4010,469.55,76,2.122,4685.21,2.428,1.635
4020,520.616,76,1.913,4684.987,1.995,1.347
4030,514.112,76,1.935,4684.936,1.924,1.591
4040,502.664,76,1.98,4684.775,1.962,1.686
4050,469.991,76,2.118,4684.74,2.163,1.725
4060,496.081,76,2.009,4684.606,2.186,1.674
4070,495.442,76,2.005,4684.663,1.932,1.598
4080,514.986,76,1.934,4684.38,1.938,1.64
4090,495.983,76,2.009,4684.284,2.16,1.624
4100,518.269,76,1.922,4684.233,1.98,1.577
4110,507.511,76,1.961,4684.095,1.939,1.364
4120,465.81,76,2.136,4683.893,1.951,1.458
4130,516.689,76,1.927,4683.857,1.958,1.492
4140,514.721,80,1.939,4683.725,1.994,1.332
4150,403.437,80,2.47,4684.461,2.336,0
4160,466.135,80,2.137,4684.279,2.397,1.337
4170,463.973,80,2.148,4684.259,2.14,1.336
4180,444.168,80,2.214,4684.182,2.534,1.338
4190,462.406,80,2.153,4684.075,2.066,1.612
4200,498.554,80,1.999,4683.941,1.945,1.616
4210,472.679,80,2.106,4683.863,1.938,1.606
4220,492.781,80,2.019,4683.903,2.087,1.642
4230,506.997,80,1.966,4683.82,1.976,1.543
4240,373.148,80,2.678,4683.666,2.369,1.347
4250,413.479,80,2.413,4683.573,1.992,1.347
4260,480.908,80,2.071,4683.515,2.465,1.335
4270,511.404,80,1.949,4683.566,2.193,1.365
4280,508.311,80,1.958,4683.319,2.377,1.469
4290,511.43,80,1.944,4683.272,2.306,1.684
4300,508.337,80,1.958,4683.164,1.973,1.337
4310,495.27,80,2.012,4683.098,2.226,1.369
4320,505.536,80,1.974,4683.024,1.998,1.38
4330,397.314,80,2.508,4682.852,2.016,1.359
4340,489.309,80,2.032,4682.725,2.113,1.351
4350,449.317,80,2.222,4683.41,2.482,1.333
4360,433.238,84,2.297,4682.472,2.011,1.333
4370,431.854,84,2.308,4682.712,2.189,0
4380,508.285,84,1.96,4682.638,2.154,1.331
4390,409.719,84,2.431,4682.504,2.07,1.546
4400,488.591,84,2.036,4682.422,1.992,1.483
4410,369.864,84,2.694,4682.325,2.509,1.325
4420,469.594,84,2.124,4682.174,1.974,1.342
4430,495.05,84,2.013,4682.032,1.963,1.378
4440,472.836,84,2.109,4681.893,2.014,1.354
4450,506.252,84,1.964,4681.788,1.94,1.338
4460,501.178,84,1.986,4681.832,1.947,1.337
4470,495.933,84,2.01,4681.76,1.915,1.356
4480,518.403,84,1.919,4681.699,2.407,1.331
4490,510.152,84,1.948,4681.686,2.4,0
4500,511.195,84,1.948,4681.585,2.449,1.341
4510,513.031,84,1.94,4681.482,2.324,1.347
4520,485.555,84,2.051,4681.282,1.964,1.327
4530,194.772,84,5.131,4681.114,5.018,2.624
4540,182.412,84,5.468,4681.144,5.535,3.114
4550,198.047,84,5.055,4680.999,5.134,0
4560,198.196,88,5.04,4681.522,5.024,3.342
4570,199.235,88,5.01,4681.443,5.048,3.122
4580,177.082,88,5.643,4681.443,5.001,3.383
4590,193.84,88,5.149,4681.315,5.042,2.951
4600,409.015,88,2.436,4187.161,5.621,2.943
4610,496.993,88,2.009,4187.124,2.954,0
4620,515.703,88,1.933,4186.94,2.163,1.586
4630,512.899,88,1.946,4186.831,1.924,1.359
4640,501.731,88,1.987,4186.765,2.043,1.355
4650,438.404,88,2.269,4186.657,2.006,1.361
4660,510.074,88,1.948,4186.828,1.956,1.581
4670,433.163,88,2.296,4186.35,2.168,1.627
4680,496.056,88,2.012,4186.229,2.003,1.367
4690,503.601,88,1.978,4186.138,1.969,1.375
4700,513.268,88,1.945,4186.028,2.088,1.493
4710,462.899,92,2.152,4186.748,2.195,0
4720,459.327,92,2.169,4186.588,2.47,1.375
4730,451.753,92,2.205,4186.254,2.138,1.588
4740,394.462,92,2.487,4186.055,2.173,1.344
4750,514.721,92,1.932,4185.866,3.172,1.329
4760,444.523,92,2.24,4185.653,2.094,1.344
4770,512.926,92,1.941,4185.386,1.964,1.544
4780,484.52,92,2.056,4185.12,1.993,1.609
4790,510.465,92,1.95,4185.012,2.031,1.601
4800,523.423,92,1.902,4184.838,2.08,1.458
4810,473.238,92,2.103,4184.554,2.214,1.342
4820,514.562,92,1.939,4184.401,1.971,1.337
4830,504.058,92,1.974,4184.277,2.039,1.354
4840,513.69,92,1.939,4184.091,2.003,1.341
4850,460.13,92,2.162,4184.255,2.017,1.34
4860,507.228,92,1.968,4183.745,1.95,1.349
4870,495.27,92,2.005,4183.613,1.994,0
4880,462.299,92,2.154,4183.6,1.958,1.371
4890,447.588,92,2.226,4183.339,1.955,1.39
4900,352.038,92,2.83,4183.13,1.96,1.361
4910,493.389,92,2.019,4182.98,2.315,1.335
4920,457.603,92,2.175,4182.915,1.947,1.36
4930,466.875,96,2.134,4183.126,2.264,3.001
4940,394.96,96,2.524,4182.951,2.245,1.343
4950,447.848,96,2.224,4182.759,2.301,1.588
4960,460.342,96,2.163,4182.605,2.127,1.347
4970,441.735,96,2.255,4182.404,2.626,1.351
4980,419.621,96,2.376,4182.295,3.209,2.481
4990,407.315,96,2.447,4182.02,1.995,1.364
5000,504.007,96,1.974,4181.819,2.422,1.349
5010,513.663,96,1.935,4181.776,1.978,1.365
5020,499.002,96,1.995,4181.565,2.036,1.34
5030,504.872,96,1.971,4181.414,2.128,1.331
5040,479.892,96,2.08,4181.177,2.01,1.338
5050,504.515,96,1.973,4181.03,1.93,1.369
5060,504.643,96,1.972,4180.831,2.366,1.354
5070,508.595,96,1.96,4180.657,2.348,1.318
5080,471.542,96,2.111,4180.511,2.501,1.335
5090,511.954,96,1.945,4180.298,2.485,1.356
5100,476.145,96,2.09,4180.12,1.947,1.361
5110,510.908,96,1.945,4179.955,1.96,1.364
5120,501.102,96,1.988,4179.756,1.999,1.387
5130,509.035,96,1.957,4179.702,1.938,1.358
5140,520.671,96,1.911,4179.587,1.952,1.617
5150,489.644,96,2.032,4179.453,2.048,1.55
5160,445.434,100,2.237,4180.164,2.179,0
5170,498.828,100,1.997,4180.014,2.276,1.582
5180,494.633,100,2.012,4179.984,1.952,1.346
5190,512.111,100,1.949,4179.973,2.01,1.334
5200,495.565,100,2.007,4179.81,2,1.335
5210,502.538,100,1.979,4179.693,1.953,1.33
5220,506.509,100,1.963,4179.517,1.993,0
5230,499.401,100,1.992,4179.2,1.92,1.331
5240,505.663,100,1.969,4178.879,1.969,1.333
5250,502.715,100,1.98,4178.753,1.999,1.349
5260,493.072,100,2.022,4178.537,1.933,1.351
5270,505,100,1.971,4178.379,2.028,1.339
5280,476.94,100,2.085,4178.21,2.028,1.325
5290,459.031,100,2.17,4178.043,2.644,1.357
5300,495.148,100,2.012,4177.873,2.437,1.349
5310,512.348,100,1.94,4177.746,2.05,1.348
5320,520.373,100,1.912,4177.676,1.967,1.377
5330,503.373,100,1.978,4177.661,1.999,1.349
5340,505.945,100,1.969,4177.561,1.954,1.368
5350,498.654,100,1.96,4177.461,2.137,1.353
5360,512.426,100,1.943,4177.407,1.972,1.359
5370,512.715,100,1.941,4177.337,1.951,1.368
5380,510.882,100,1.948,4177.214,2.065,1.471
5390,451.61,104,2.206,4177.772,2.133,2.007
5400,465.333,104,2.141,4177.641,2.154,1.356
5410,454.649,104,2.191,4177.464,2.401,1.348
5420,405.68,104,2.457,4177.363,2.144,1.352
5430,465.962,104,2.138,4177.227,2.372,1.341
5440,477.418,104,2.084,4176.998,2.779,1.617
5450,517.545,104,1.923,4176.738,1.933,0
