FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
27040,36.382,1596,27.474,6788.608,33.384,7.811
27050,54.616,1596,18.306,6791.516,18.44,7.794
27060,54.539,1600,18.325,6794.034,16.184,7.806
27070,54.934,1600,18.193,6798.134,18.086,7.829
27080,54.036,1600,18.498,6800.5,23.069,7.875
27090,55.305,1604,18.07,6804.454,34.798,7.776
27100,37.992,1604,26.312,6807.119,18.401,8.004
27110,31.787,1608,31.451,6812.023,26.444,8.01
27120,42.853,1608,23.325,6814.891,18.786,7.861
27130,54.464,1608,18.351,6817.856,22.469,7.687
27140,43.518,1612,22.968,6821.39,22.855,0
27150,55.006,1612,18.169,6824.699,18.122,9.443
27160,52.16,1616,19.162,6828.167,18.231,7.907
27170,53.741,1616,18.597,6830.666,18.708,8.736
27180,54.38,1616,18.38,6833.388,18.651,7.988
27190,54.099,1620,18.475,6737.602,21.97,8.047
27200,54.009,1620,18.506,6739.918,20.014,8.041
27210,38.567,1624,25.918,6744.522,31.386,7.998
27220,53.006,1624,18.86,6747.055,18.555,7.993
27230,47.71,1628,20.949,6750.573,18.801,7.978
27240,54.182,1628,18.446,6754.243,18.246,8.025
27250,35.698,1632,28.003,6756.957,18.414,7.96
27260,36.92,1632,27.076,6761.249,19.032,9.355
27270,43.485,1632,22.986,6763.384,18.602,8.044
27280,50.888,1636,19.642,6767.378,35.034,9.543
27290,53.898,1636,18.543,6770.213,19.007,7.996
27300,33.602,1640,29.751,6774.12,20.128,8.007
27310,36.848,1640,27.13,6777.477,19.142,7.962
27320,27.158,1644,36.808,6781.368,23.233,8.051
27330,53.769,1644,18.588,6784.875,18.958,8.016
27340,46.184,1648,21.642,6789.086,20.35,8.097
27350,54.037,1648,18.494,6792.142,19.119,8.11
27360,44.471,1648,22.475,6795.845,21.193,8.153
27370,40.636,1652,24.605,6800.619,34.962,8.072
27380,43.957,1652,22.741,6804.094,19.297,7.976
27390,33.595,1656,29.756,6808.487,33.24,7.878
27400,37.513,1656,26.647,6812.448,19.15,8.285
27410,47.022,1660,21.258,6816.545,23.935,7.843
27420,51.64,1660,19.356,6819.981,19.002,8.08
27430,45.097,1664,22.165,6823.627,19.104,7.987
27440,52.293,1664,19.114,6827.579,19.336,7.982
27450,40.174,1664,24.881,6830.172,19.272,8.16
27460,52.07,1668,19.195,6834.809,26.678,7.975
27470,50.735,1668,19.7,6838.078,24.158,8.216
27480,40.658,1672,24.589,6842.772,23.988,7.913
27490,41.74,1672,23.947,6845.564,19.16,8.085
27500,51.494,1676,19.41,6850.812,41.141,8.093
27510,48.874,1676,20.451,6853.62,23.749,8.217
27520,49.272,1680,20.286,6857.837,20.803,8.078
27530,43.56,1680,22.948,6861.699,23.489,8.313
27540,52.493,1684,19.04,6865.683,23.602,8.181
27550,52.693,1684,18.967,6868.44,19.646,7.996
27560,41.488,1688,24.093,6872.181,23.119,8.369
27570,41.729,1688,23.954,6876.827,24.124,8.005
27580,43.58,1688,22.936,6880.867,26.297,8.091
27590,41.339,1692,24.181,6885.068,24.143,8.073
27600,51.283,1692,19.489,6887.875,19.273,8.067
27610,51.65,1696,19.353,6892.48,26.594,8.218
27620,51.776,1696,19.299,6895.643,27.579,8.221
27630,51.395,1700,19.445,6899.832,30.81,8.138
27640,51.841,1700,19.279,6902.647,19.396,8.066
27650,25.044,1704,39.915,6906.416,19.782,8.325
27660,50.834,1704,19.661,6910.477,24.144,8.068
27670,51.148,1704,19.541,6912.92,19.443,8.176
27680,46.1,1708,21.681,6916.788,19.646,8.296
27690,52.077,1708,19.192,6920.233,19.823,8.159
27700,50.027,1712,19.982,6924.012,34.207,8.194
27710,38.076,1712,26.254,6927.122,19.334,8.214
27720,39.008,1716,25.626,6931.809,24.99,8.248
27730,51.043,1716,19.581,6934.629,19.778,8.128
27740,26.148,1720,38.233,6938.473,24.208,8.267
27750,51.253,1720,19.5,6942.321,19.895,8.202
27760,40.885,1720,24.45,6944.826,19.916,8.146
27770,41.435,1724,24.124,6949.301,20.2,10
27780,49.742,1724,20.092,6952.634,20.111,8.227
27790,49.171,1728,20.328,6957.171,20.322,8.259
27800,40.428,1728,24.724,6960.289,28.26,8.264
27810,49.027,1732,20.387,6965.579,39.954,8.406
27820,50.462,1732,19.807,6969.996,26.726,8.061
27830,36.052,1736,27.728,6974.456,20.673,8.354
27840,49.771,1736,20.082,6977.261,20.224,8.582
27850,49.269,1740,20.288,6982.181,33.506,8.238
27860,49.175,1740,20.325,6985.562,20.184,8.315
27870,47.186,1744,21.182,6989.238,27.073,8.399
27880,35.121,1744,28.464,6993.602,20.055,8.748
27890,48.034,1748,20.807,6997.183,24.792,8.279
27900,34.227,1748,29.207,7001.458,22.433,8.358
27910,28.201,1752,35.452,7005.657,19.817,8.388
27920,36.414,1752,27.451,7009.185,20.074,8.435
27930,37.324,1756,26.781,7013.317,20.758,8.738
27940,49.111,1756,20.352,7017.024,20.84,8.351
27950,48.486,1760,20.616,7019.863,22.795,8.42
27960,49.313,1760,20.265,7025.201,28.539,8.891
27970,49.49,1764,20.195,7028.276,25.188,8.356
27980,49.484,1764,20.199,7032.036,20.221,8.469
27990,49.672,1764,20.122,7035.189,20.308,8.444
28000,48.72,1768,20.517,7039.56,24.59,8.831
28010,36.63,1768,27.284,7043.257,22.019,8.547
28020,36.318,1772,27.525,7048.21,33.692,8.506
28030,48.305,1772,20.69,7051.332,20.205,8.405
28040,40.246,1776,24.837,7055.326,33.334,8.499
28050,39.784,1776,25.127,7059.145,20.581,8.341
28060,49.004,1780,20.396,7063.116,20.773,8.49
28070,39.549,1780,25.273,7067.267,25.091,8.54
28080,46.725,1784,21.39,7071.827,27.638,8.597
28090,49.01,1784,20.393,7075.062,20.628,8.399
28100,38.38,1788,26.044,7079.442,20.913,8.462
28110,43.31,1788,23.079,7083.183,20.533,8.42
28120,43.177,1792,23.15,7087.095,21.51,8.427
28130,48.36,1792,20.67,7092.073,32.566,8.495
28140,28.563,1796,35.001,7096.169,20.451,8.458
28150,43.634,1796,22.909,7099.685,20.824,8.469
28160,26.675,1800,37.476,7103.657,22.668,8.514
28170,40.446,1800,24.717,7107.621,21.237,8.401
28180,31.579,1804,31.655,7113.344,25.958,8.653
28190,47.441,1804,21.069,7117.182,20.577,8.591
28200,25.897,1808,38.607,7122.265,21.085,8.655
28210,48.05,1808,20.804,7126.259,20.661,8.575
28220,47.877,1812,20.882,7130.829,26.282,8.726
28230,44.665,1812,22.38,7134.832,25.733,8.958
28240,38.838,1816,25.737,7139.762,23.814,8.951
28250,44.507,1816,22.491,7144.609,23.537,9.848
28260,47.341,1820,21.114,7149.179,31.338,8.53
28270,41.989,1820,23.808,7152.989,28.151,8.473
28280,47.858,1824,20.885,7158.7,21.187,8.606
28290,43.085,1828,23.199,7162.569,23.812,8.541
28300,34.251,1828,29.191,7166.989,23.288,8.688
28310,25.245,1832,39.601,7171.513,23.304,8.583
28320,31.163,1832,32.098,7174.991,22.108,8.64
28330,46.171,1836,21.649,7180.469,29.615,8.432
28340,35.855,1836,27.88,7184.318,21.299,8.906
28350,41.717,1840,23.96,7188.606,21.348,8.501
28360,37.086,1840,26.954,7191.692,21.216,8.767
28370,33.061,1844,30.235,7196.697,21.036,8.564
28380,32.003,1844,31.235,7200.643,29.353,8.623
28390,31.774,1848,31.459,7205.828,32.96,8.753
28400,38.85,1848,25.729,7209.716,22.517,8.626
28410,33.807,1852,29.569,7214.401,36.634,8.788
28420,30.981,1852,32.264,7218.421,26.32,8.669
28430,45.68,1856,21.881,7223.496,21.924,8.772
28440,45.743,1856,21.85,7227.182,21.796,8.987
28450,37.172,1860,26.894,7129.266,37.266,8.746
28460,44.469,1860,22.469,7132.809,21.034,8.635
28470,45.587,1864,21.926,7136.936,21.878,8.631
28480,30.814,1868,32.439,7141.32,33.95,8.949
28490,46.032,1868,21.714,7145.447,21.522,8.775
28500,25.453,1872,39.251,7149.956,21.569,8.804
28510,40.672,1872,24.575,7153.737,29.773,8.813
28520,18.819,1876,53.126,7158.501,21.346,8.786
28530,46.455,1876,21.512,7161.728,21.811,8.535
28540,22.699,1880,44.042,7165.703,22.04,9.077
28550,46.456,1880,21.516,7170.159,29.257,9.035
28560,41.677,1884,23.989,7176.104,30.829,8.977
28570,35.765,1884,27.97,7179.573,21.788,9.041
28580,46.285,1888,21.596,7184.511,22.036,8.924
28590,45.906,1888,21.774,7187.87,26.536,8.843
28600,41.31,1892,24.198,7192.898,26.48,9.244
28610,41.547,1892,24.058,7196.448,29.229,8.943
28620,45.216,1896,22.108,7200.563,22.232,9.258
28630,37.618,1896,26.571,7204.675,28.357,8.895
28640,44.733,1900,22.344,7209.376,31.853,9.031
28650,44.332,1900,22.497,7212.624,21.996,9.159
28660,45.418,1904,22.007,7217.563,25.383,9.087
28670,46.318,1904,21.58,7220.288,21.501,9.148
28680,44.968,1908,22.227,7225.386,36.841,8.867
28690,45.036,1908,22.196,7229.157,26.993,8.757
28700,37.767,1912,26.468,7233.737,28.081,9.246
28710,37.479,1912,26.676,7237.858,31.231,9.021
28720,41.144,1916,24.295,7242.949,24.088,9.171
28730,44.293,1916,22.565,7245.687,22.016,8.889
28740,44.016,1920,22.709,7252.056,27.618,9.204
28750,17.861,1924,55.976,7256.76,29.942,9.245
28760,36.098,1924,27.687,7260.778,28.228,9.122
28770,44.456,1928,22.481,7266.467,25.568,9.126
28780,37.569,1928,26.604,7271.864,47.874,8.945
28790,39.855,1932,25.082,7276.984,28.688,8.868
28800,30.223,1932,33.077,7281.167,22.536,8.885
28810,33.495,1936,29.844,7286.77,30.302,9.303
28820,31.574,1940,31.66,7292.766,26.326,9.118
28830,37.235,1940,26.846,7296.617,25.19,9.353
28840,33.706,1944,29.659,7302.116,45.946,9.361
28850,39.912,1944,25.045,7305.547,22.96,9.554
28860,42.505,1948,23.518,7311.411,41.202,9.097
28870,44.236,1948,22.599,7314.895,22.378,10.375
28880,43.971,1952,22.731,7320.151,22.697,9.457
28890,43.545,1956,22.954,7324.564,30.373,9.115
28900,36.502,1956,27.385,7329.097,23.025,9.312
28910,31.517,1960,31.719,7333.903,22.315,9.165
28920,38.922,1960,25.682,7338.251,23.074,9.106
28930,39.702,1964,25.176,7342.784,27.769,9.308
28940,18.389,1964,54.367,7347.213,34.392,9.399
28950,39.592,1968,25.247,7352.062,25.378,9.194
28960,43.04,1968,23.224,7356.736,23.993,9.304
28970,34.665,1972,28.837,7361.97,22.75,9.37
28980,25.999,1976,38.455,7368.082,25.407,9.366
28990,35.575,1976,28.1,7371.931,26.554,9.109
29000,42.967,1980,23.264,7377.074,22.616,9.506
29010,31.794,1980,31.441,7381.011,27.725,9.346
29020,43.243,1984,23.116,7386.583,31.78,9.248
29030,36.998,1988,27.018,7391.025,23.285,9.319
29040,38.936,1988,25.673,7395.891,22.932,9.377
29050,18.972,1992,52.698,7400.65,26.026,9.369
29060,43.397,1992,23.033,7405.65,27.759,9.181
29070,42.981,1996,23.255,7410.122,27.845,9.165
29080,36.309,1996,27.532,7414.22,22.724,10.262
29090,41.679,2000,23.983,7418.908,35.931,9.088
29100,42.727,2000,23.394,7424.016,35.637,9.401
29110,35.124,2004,28.456,7429.638,23.425,9.129
29120,27.379,2008,36.518,7434.622,27.903,9.473
29130,38.485,2008,25.974,7439.36,30.697,9.155
29140,27.649,2012,36.156,7445.119,48.538,9.308
29150,32.989,2012,30.304,7449.88,33.631,9.794
29160,30.036,2016,33.286,7455.527,30.496,9.358
29170,24.765,2020,40.369,7461.26,28.118,9.286
29180,28.388,2020,35.221,7465.56,26.178,9.776
29190,35.864,2024,27.875,7471.071,60.547,9.29
29200,36.088,2028,27.699,7476.669,37.371,9.339
29210,37.691,2028,26.522,7481.284,40.68,9.239
29220,37.819,2032,26.431,7486.119,35.02,9.422
29230,43.068,2032,23.208,7490.925,30.914,9.294
29240,35.014,2036,28.553,7496.34,44.368,9.29
29250,29.546,2036,33.836,7500.756,28.015,9.636
29260,37.231,2040,26.849,7514.596,23.943,9.224
29270,26.316,2044,37.989,7524.367,29.05,9.3
29280,37.438,2044,26.7,7528.775,38.075,9.27
29290,35.457,2048,28.193,7534.206,41.664,9.212
29300,42.289,2048,23.637,7538.868,26.7,9.277
29310,37.421,2052,26.712,7545.021,24.444,9.264
29320,31.207,2056,32.027,7549.919,28.632,9.365
29330,34.203,2056,29.226,7553.975,31.986,9.256
29340,41.22,2060,24.249,7559.706,34.184,9.507
29350,31.824,2060,31.412,7563.176,24.475,9.321
29360,41.073,2064,24.337,7568.36,31.829,9.386
29370,26.655,2068,37.506,7572.56,24.533,9.333
29380,40.93,2068,24.422,7577.582,28.683,9.397
29390,29.618,2072,33.753,7582.734,24.049,9.477
29400,27.358,2072,36.542,7588.281,26.776,9.435
29410,40.686,2076,24.57,7594.237,32.198,9.687
29420,26.577,2080,48.067,7493.41,24.276,11.31
29430,30.788,2080,32.469,7497.851,27.032,9.409
29440,40.834,2084,24.479,7502.539,32.778,9.421
29450,22.375,2088,44.682,7508.031,24.351,9.577
29460,32.471,2088,30.786,7513.736,35.506,9.419
29470,35.539,2092,28.127,7556.524,51.868,11.98
29480,30.934,2096,32.316,7561.454,31.021,10.473
29490,29.078,2096,34.385,7566.889,25.136,9.546
29500,31.184,2100,32.057,7572.227,28.025,9.544
29510,39.695,2100,25.18,7575.838,29.295,9.996
29520,35.646,2104,28.044,7581.533,31.493,9.449
29530,22.101,2108,45.236,7586.915,25.688,9.882
29540,34.812,2108,28.716,7591.594,28.024,9.621
29550,33.028,2112,30.268,7599.239,42.634,9.617
29560,30.934,2116,32.311,7604.594,35.613,9.619
29570,35.66,2116,28.03,7609.843,25.572,9.451
29580,39.564,2120,25.261,7614.968,44.302,10.181
29590,32.745,2120,30.529,7619.073,29.551,9.568
29600,35.219,2124,28.379,7627.639,57.806,9.642
29610,28.386,2128,35.216,7632.69,42.282,9.744
29620,31.5,2132,31.737,7638.106,30.297,10.374
29630,33.06,2132,30.236,7644.095,34.767,9.676
29640,34.906,2136,28.638,7649.458,25.94,9.676
29650,27.651,2136,36.155,7654.658,31.983,9.73
29660,30.07,2140,33.245,7660.732,28.894,9.568
29670,34.967,2144,28.587,7667.931,35.879,10.318
29680,32.34,2144,30.91,7671.827,28.577,10.131
29690,38.682,2148,25.841,7677.472,27.937,9.824
29700,26.95,2152,37.095,7682.431,32.99,10.068
29710,35.424,2152,28.22,7687.741,32.945,9.902
29720,34.86,2156,28.663,7693.453,45.625,9.551
29730,18.392,2160,54.361,7699.033,28.418,10.269
29740,33.267,2160,30.049,7704.726,33.225,10.136
29750,34.925,2164,28.61,7710.573,42.339,9.559
29760,27.799,2168,35.962,7715.143,28.659,9.979
29770,37.901,2168,26.37,7721.803,30.904,9.968
29780,37.709,2172,26.509,7728.67,29.151,9.663
29790,21.404,2176,46.709,7733.825,33.584,10.683
29800,25.789,2176,38.764,7739.471,37.487,9.936
29810,37.3,2180,26.799,7746.057,48.518,9.551
29820,23.6,2184,42.36,7751.161,33.869,9.841
29830,38.367,2184,26.053,7756.698,39.742,9.752
29840,32.451,2188,30.803,7763.283,34.107,9.828
29850,30.309,2192,32.986,7768.693,26.742,9.724
29860,33.75,2192,29.622,7774.253,33.376,9.684
29870,37.196,2196,26.877,7780.084,36.557,9.859
29880,26.721,2200,37.413,7786.26,31.202,9.823
29890,37.497,2200,26.658,7791.751,33.86,10.045
29900,27.709,2204,36.079,7798.533,29.729,9.714
29910,24.249,2208,41.227,7806.035,31.445,10.207
29920,24.904,2212,40.143,7810.807,38.105,9.799
29930,33.617,2212,29.738,7817.331,26.736,9.891
29940,30.523,2216,32.75,7824.504,52.226,10.4
29950,21.343,2220,46.843,7830.768,32.441,9.857
29960,26.12,2220,38.272,7837.41,37.825,10.047
29970,35.409,2224,28.231,7844.391,40.01,9.872
29980,29.572,2228,33.804,7851.751,35.588,9.982
29990,26.699,2232,37.443,7858.118,43.295,10.182
30000,28.862,2232,34.637,7864.791,40.496,9.836
30010,31.147,2236,32.095,7871.967,44.759,9.924
30020,29.716,2240,33.643,7878.425,27.336,9.998
30030,26.338,2240,37.958,7885.11,31.811,10.043
30040,35.959,2244,27.799,7891.617,35.722,9.885
30050,36.551,2248,27.346,7899.455,53.972,10.085
30060,22.413,2252,44.605,7905.252,38.185,9.951
30070,31.279,2252,31.958,7913.124,45.373,10.107
30080,23.301,2256,42.909,7921.047,34.639,10.208
30090,27.135,2260,36.844,7929,61.284,9.934
30100,21.324,2264,46.882,7935.829,30.735,9.852
30110,31.345,2264,31.892,7941.797,37.081,10.026
30120,22.404,2268,44.624,7949.53,41.915,9.942
30130,22.288,2272,47.875,7845.893,44.893,10.046
30140,20.53,2276,48.697,7851.326,35.553,10.465
30150,28.962,2276,34.517,7858.285,27.767,10.104
30160,29.124,2280,34.327,7864.585,41.206,10.134
30170,28.388,2284,35.215,7870.556,27.843,10.237
30180,23.79,2284,42.024,7876.507,27.23,10.393
30190,28.139,2288,35.528,7887.249,27.654,10.243
30200,28.06,2292,35.627,7894.087,32.821,10.448
30210,19.164,2296,52.168,7900.07,35.77,10.211
30220,23.625,2296,42.316,7906.632,30.75,10.123
30230,32.441,2300,30.814,7913.736,35.223,9.998
30240,15.283,2304,65.422,7921.609,35.085,10.96
30250,29.015,2308,34.456,7929.675,34.87,10.708
30260,27.887,2308,35.847,7934.589,42.21,9.921
30270,25.15,2312,39.749,7941.181,27.702,10.088
30280,31.375,2316,31.861,7947.742,41.736,10.322
30290,30.254,2320,33.046,7954.175,36.312,10.53
30300,26.762,2320,37.357,7962.535,35.976,10.119
30310,27.795,2324,35.966,7969.641,40.121,10.369
30320,25.659,2328,38.949,7976.074,31.113,10.34
30330,28.157,2332,35.502,7983.023,44.928,10.489
30340,35.296,2332,28.321,7988.57,27.852,10.24
30350,28.921,2336,34.565,7996.666,41.289,10.23
30360,25.821,2340,38.718,8004.177,34.48,10.186
30370,29.981,2340,33.343,8009.536,36.017,10.026
30380,23.621,2344,42.326,8017.357,35.297,10.359
30390,32.615,2348,30.648,8024.056,48.108,10.302
30400,25.579,2352,39.083,8029.781,33.284,10.249
30410,30.329,2352,32.966,8037.021,42.832,10.186
30420,30.863,2356,32.389,8043.688,44.526,10.216
30430,25.252,2360,39.59,8050.694,43.847,10.245
30440,30.934,2360,32.317,8056.344,29.294,10.322
30450,24.1,2364,41.483,8063.692,34.917,10.242
30460,27.603,2368,36.218,8070.535,38.562,10.308
30470,23.846,2372,41.925,8075.905,36.329,10.294
30480,34.117,2372,29.305,8082.284,35.987,10.434
30490,25.13,2376,39.782,8089.454,37.339,10.538
30500,27.2,2380,36.754,8097.058,45.25,10.372
30510,20.449,2384,48.889,8104.821,43.56,10.435
30520,25.685,2384,38.919,8112.12,36.488,10.504
30530,26.619,2388,37.557,8118.811,32.807,10.519
30540,30.829,2392,32.427,8127.309,55.567,10.403
30550,23.667,2396,42.244,8134.403,37.024,10.476
30560,30.531,2396,32.741,8141.663,32.041,10.516
30570,21.613,2400,46.258,8149.25,32.854,10.444
30580,26.644,2404,37.52,8156.244,36.409,10.563
30590,26.553,2408,37.648,8163.954,43.176,10.378
30600,22.327,2412,44.78,8171.512,37.121,10.455
30610,30.934,2412,32.316,8178.318,29.22,10.885
30620,26.542,2416,37.664,8186.028,37.563,11.843
30630,30.594,2420,32.675,8196.524,62.618,10.783
30640,22.227,2424,44.979,8203.74,29.375,12.11
30650,32.937,2428,30.351,8209.782,30.095,10.552
30660,30.305,2428,32.988,8217.943,42.544,10.471
30670,27.318,2432,36.599,8225.811,34.331,10.915
30680,26.227,2436,38.115,8234.617,52.265,10.559
30690,30.199,2440,33.106,8241.788,39.642,10.706
30700,26.951,2444,37.092,8250.352,36.462,10.803
30710,30.457,2444,32.823,8258.262,44.203,10.56
30720,26.713,2448,37.427,8266.617,40.704,10.553
30730,29.814,2452,33.531,8273.863,49.187,11.053
30740,23.388,2456,42.746,8281.211,32.758,10.589
30750,24.931,2456,40.097,8288.741,32.859,11.138
30760,30.363,2460,32.924,8296.468,37.167,10.578
30770,28.35,2464,35.262,8303.018,37.384,10.824
30780,21.612,2468,46.258,8312.266,36.974,10.87
30790,17.855,2472,55.995,8209.161,52.014,10.8
30800,33.338,2472,29.986,8216.251,32.7,10.689
30810,29.618,2476,33.752,8224.293,36.818,10.736
30820,29.655,2480,33.71,8232.298,40.435,10.73
30830,28.455,2484,35.133,8239.301,33.303,10.708
30840,20.822,2488,48.011,8248.656,42.746,10.745
30850,25.979,2488,38.481,8255.848,38.737,10.876
30860,23.372,2492,42.776,8264.16,45.677,10.701
30870,23.292,2496,42.921,8272.837,45.372,10.737
30880,24.26,2500,41.21,8280.699,38.496,10.972
30890,21.414,2504,46.689,8289.427,40.957,11.167
30900,20.672,2508,48.364,8298.981,40.707,11.14
30910,26.572,2508,37.623,8305.965,34.896,10.896
30920,29.666,2512,33.698,8314.113,42.649,11.185
30930,25.09,2516,39.847,8321.807,50.971,10.759
30940,25.575,2520,39.085,8330.2,38.337,10.991
30950,19.094,2524,52.362,8339.25,45.83,10.965
30960,26.53,2524,37.68,8347.294,43.822,10.773
30970,25.147,2528,39.754,8354.956,33.472,11.045
30980,23.36,2532,42.797,8362.648,41.727,10.835
30990,25.893,2536,38.61,8371.371,34.074,10.817
31000,17.83,2540,56.073,8379.318,48.347,10.725
31010,29.268,2544,34.155,8387.23,41.045,11.212
31020,29.558,2544,33.821,8395.347,35.022,11.123
31030,23.752,2548,42.089,8402.581,34.291,10.927
31040,25.509,2552,39.19,8411.534,55.579,10.912
31050,22.385,2556,44.662,8420.934,34.771,11.085
31060,17.493,2560,57.154,8429.55,35.07,13.016
31070,25.766,2564,38.799,8436.824,35.141,12.266
31080,24.598,2564,40.642,8444.537,40.827,11.419
31090,19.833,2568,50.408,8453.138,44.9,10.973
31100,22.702,2572,44.037,8462.876,56.087,10.95
31110,29.185,2576,34.254,8471.695,38.441,11.041
31120,20.793,2580,48.081,8479.159,38.979,11.584
31130,28.401,2584,35.199,8487.515,41.861,11.206
31140,25.772,2584,38.794,8497.17,45.343,11.23
31150,23.677,2588,42.225,8506.003,42.54,11.068
31160,22.826,2592,43.799,8514.554,42.674,11.608
31170,20.383,2596,49.051,8523.774,49.45,11.157
31180,25.328,2600,39.471,8531.515,42.919,11.219
31190,24.819,2604,40.283,8540.812,35.504,11.181
31200,17.652,2608,56.636,8549.692,41.888,11.666
31210,21.566,2612,46.358,8558.238,43.476,11.615
31220,23.24,2612,43.017,8568.426,39.764,11.511
31230,25.023,2616,39.953,8578.325,43.144,11.27
31240,24.743,2620,40.403,8586.741,45.873,11.316
31250,21.509,2624,46.482,8596.867,52.375,11.264
31260,18.826,2628,53.106,8605.661,47.805,11.725
31270,19.828,2632,50.42,8614.568,55.738,11.822
31280,21.294,2636,46.951,8624.185,43.841,11.756
31290,26.892,2640,37.176,8633.312,48.089,11.32
31300,15.715,2644,63.622,8642.827,48.984,11.693
31310,13.92,2648,71.827,8651.821,47.278,11.459
31320,18.567,2652,53.846,8551.152,56.598,11.988
31330,18.284,2656,54.681,8560.826,42.656,11.353
31340,18.115,2660,55.188,8569.484,40.647,11.415
31350,24.207,2660,41.298,8577.181,41.322,11.409
31360,23.978,2664,41.693,8586.398,46.53,11.434
31370,22.529,2668,44.377,8597.023,44.028,11.604
31380,27.386,2672,36.509,8607.885,40.764,11.85
31390,24.547,2676,40.727,8617.682,41.198,11.348
31400,27.18,2680,36.781,8626.409,41.601,11.813
31410,24.171,2684,41.361,8635.701,61.171,12.121
31420,26.489,2688,37.743,8645.698,62.492,11.461
31430,21.168,2692,47.23,8655.397,45.153,11.514
31440,24.334,2696,41.084,8664.086,48.382,11.498
31450,18.669,2700,53.553,8673.732,46.899,11.276
31460,13.688,2704,73.042,8683.133,44.044,11.553
31470,15.358,2708,65.101,8692.736,45.038,11.548
31480,16.606,2712,60.209,8703.373,41.136,11.418
31490,20.317,2716,49.21,8712.661,48.163,11.713
31500,27.236,2720,36.706,8721.741,47.946,11.416
31510,24.216,2720,41.284,8731.186,44.052,12.053
31520,19.767,2724,50.578,8739.978,45.391,11.662
31530,16.378,2728,61.048,8750.682,44.489,11.933
31540,26.07,2732,38.349,8760.562,44.539,11.323
31550,22.523,2736,44.388,8771.108,52.783,11.582
31560,19.834,2740,50.408,8781.339,44.875,11.658
31570,26.849,2744,37.23,8791.068,54.3,11.515
31580,21.565,2748,46.361,8799.941,65.647,12.34
31590,22.49,2752,44.451,8809.737,47.871,11.945
31600,20.939,2756,47.747,8819.858,37.45,11.816
31610,18.764,2760,53.283,8831.614,51.7,11.672
31620,18.564,2764,53.857,8843.026,65.305,11.856
31630,24.848,2768,40.233,8851.447,42.979,12.224
31640,23.664,2772,42.248,8862.237,51.011,11.827
31650,24.37,2776,41.023,8871.414,38.384,11.827
31660,19.056,2780,52.464,8880.072,42.087,12.316
31670,17.127,2784,58.374,8887.962,41.393,14.565
31680,24.288,2788,41.163,8897.813,41.791,11.613
31690,19.87,2788,50.316,8906.497,51.474,11.777
31700,23.483,2792,42.575,8917.388,50.614,11.671
31710,26.576,2796,37.618,8925.802,37.819,11.772
31720,25.863,2800,38.655,8934.379,42.29,11.766
31730,20.887,2804,47.865,8944.873,45.035,12.023
31740,21.203,2808,47.153,8952.288,38.148,11.987
31750,18.59,2812,53.779,8961.581,57.535,11.709
31760,23.698,2816,42.186,8974.085,51.78,12.343
31770,20.344,2820,49.145,8983.355,42.883,12.098
31780,23.728,2824,42.135,8879.515,61.142,12.411
31790,26.129,2828,38.26,8891.38,68.924,12.376
31800,19.488,2832,51.302,8902.284,57.091,12.894
31810,22.574,2836,44.288,8912.947,46.879,11.918
31820,20.076,2840,49.799,8922.763,49.581,12.311
31830,25.911,2844,38.583,8932.031,58.59,12.163
31840,21.408,2848,46.7,8941.608,56.242,11.823
31850,21.76,2852,45.944,8951.144,58.126,11.828
31860,22.746,2856,43.953,8962.443,56.568,11.969
31870,19.252,2860,51.931,8974.695,82.934,12.787
31880,20.304,2864,49.242,8984.919,48.395,12.029
31890,22.775,2868,43.897,8996.275,52.428,12.423
31900,23.286,2872,42.932,9006.32,44.345,11.959
31910,19.248,2880,51.942,9017.085,47.345,12.115
31920,20.763,2884,48.152,9027.028,48.143,12.215
31930,18.609,2888,53.726,9036.864,49.611,12.704
31940,13.738,2892,72.779,9048.473,40.279,12.103
31950,19.083,2896,52.394,9059.643,45.02,12.202
31960,18.959,2900,52.735,9069.252,45.354,12.164
31970,18.775,2904,53.252,9079.519,51.008,12.276
31980,19.511,2908,51.238,9090.175,57.069,12.182
31990,17.529,2912,57.037,9101.21,51.256,12.187
32000,22.528,2916,44.377,9113.113,75.042,12.193
32010,17.893,2920,55.876,9123.063,56.597,12.343
32020,19.406,2924,51.516,9133.984,57.472,12.219
32030,24.39,2928,40.99,9144.728,51.784,12.862
32040,19.426,2932,51.467,9154.687,48.146,12.352
32050,18.228,2936,54.848,9164.838,48.769,12.585
32060,20.826,2944,48.004,9176.032,54.728,12.858
32070,16.289,2948,61.378,9186.133,57.037,12.502
32080,18.799,2952,53.175,9194.568,51.551,12.094
32090,17.681,2956,56.546,9204.03,51.919,12.272
32100,17.327,2960,57.703,9216.711,67.803,12.217
32110,24.702,2964,40.474,9227.053,53.047,12.365
32120,20.142,2968,49.635,9235.298,48.826,12.33
32130,18.78,2972,53.234,9247.821,49.171,12.569
32140,18.653,2976,53.599,9259.634,60.253,12.496
32150,15.638,2980,63.935,9157.213,90.898,13.001
32160,18.553,2984,53.888,9168.734,52.112,12.59
32170,18.032,2988,55.444,9178.446,41,12.341
32180,22.446,2996,44.54,9190.77,50.3,12.966
32190,13.895,3000,71.957,9202.031,47.289,12.996
