FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
29500,25.744,2424,38.836,8609.559,43.166,13.114
29510,25.684,2428,38.926,8616.327,41.576,12.853
29520,26.125,2428,38.267,8622.494,37.774,12.429
29530,26.023,2432,38.416,8629.154,38.383,12.035
29540,26.1,2436,38.304,8636.019,38.624,12.301
29550,25.429,2440,39.314,8642.283,38.38,12.464
29560,26.072,2444,38.343,8649.031,38.027,12.925
29570,25.622,2444,39.018,8655.829,34.679,12.346
29580,21.757,2448,45.956,8662.551,42.644,12.743
29590,26.237,2452,38.106,8603.986,39.819,12.975
29600,25.75,2456,38.825,8610.286,38.744,12.406
29610,25.612,2460,39.032,8616.423,38.967,12.878
29620,25.421,2460,39.327,8622.394,38.517,12.559
29630,26.001,2464,38.45,8629.061,40.408,12.695
29640,25.445,2468,39.29,8635.355,38.29,12.547
29650,25.252,2472,39.589,8642.004,39.568,12.886
29660,24.405,2472,40.963,8648.063,39.01,12.494
29670,26.866,2476,37.209,8654.679,39.249,13.397
29680,25.035,2480,39.934,8661.192,39.694,12.483
29690,25.128,2484,39.784,8667.738,38.601,12.558
29700,23.707,2488,42.17,8674.497,38.778,12.517
29710,25.253,2488,39.59,8680.876,39.183,14.928
29720,25.467,2492,39.255,8686.906,39.584,12.242
29730,25.374,2496,39.401,8694.06,39.977,12.714
29740,25.463,2500,39.263,8700.023,35.591,12.727
29750,22.599,2504,44.239,8706.72,39.858,13.265
29760,25.698,2504,38.903,8712.958,39.88,13.027
29770,25.632,2508,39,8720.862,39.608,12.715
29780,25.321,2512,39.489,8726.607,39.542,12.945
29790,24.642,2516,40.569,8733.239,39.748,13.614
29800,23.411,2520,42.703,8739.986,39.967,12.898
29810,25.195,2520,39.681,8746.373,39.406,13.305
29820,24.649,2524,40.555,8752.856,39.561,13.352
29830,24.468,2528,40.858,8759.972,40.32,13.21
29840,25.036,2532,39.929,8766.321,39.778,13.26
29850,23.282,2536,42.939,8773.118,39.564,13.135
29860,25.053,2536,39.899,8779.512,41.679,12.842
29870,25.326,2540,39.479,8786.279,40.094,12.731
29880,24.833,2544,40.26,8792.833,40.341,13.028
29890,22.995,2548,43.475,8799.48,40.008,12.973
29900,24.697,2552,40.48,8806.238,40.255,12.893
29910,24.509,2556,40.788,8812.911,40.035,12.917
29920,24.614,2556,40.618,8820.191,80.314,13.057
29930,24.995,2560,39.994,8828.596,40.502,13.277
29940,24.73,2564,40.426,8834.188,40.746,13.02
29950,24.704,2568,40.468,8841.255,40.906,13.211
29960,24.793,2572,40.341,8848.183,40.202,13.154
29970,24.726,2576,40.433,8854.822,40.487,12.891
29980,24.499,2576,40.807,8861.765,40.56,13.132
29990,23.982,2580,41.687,8868.973,45.248,13.137
30000,24.366,2584,41.028,8875.786,43.519,12.96
30010,24.515,2588,40.78,8883.217,40.699,12.92
30020,23.156,2592,43.174,8889.993,41.236,12.953
30030,24.056,2592,41.558,8896.911,41.108,13.231
30040,24.3,2596,41.14,8903.831,41.916,13.03
30050,24.159,2600,41.383,8911.296,41.947,12.964
30060,24.335,2604,41.082,8918.391,42.173,13.172
30070,23.374,2608,42.771,8925.678,42.357,13.216
30080,23.299,2612,42.907,8932.442,41.843,13.122
30090,22.51,2616,44.416,8939.568,42.365,13.316
30100,23.083,2616,43.311,8946.789,42.05,13.067
30110,21.396,2620,46.727,8954.528,43.033,13.089
30120,21.489,2624,46.525,8961.607,43.584,13.744
30130,23.769,2628,42.062,8969.466,46.709,13.522
30140,23.995,2632,41.665,8976.338,43.774,13.164
30150,23.927,2636,41.782,8983.836,42.14,13.074
30160,22.31,2640,44.813,8990.553,42.594,13.635
30170,23.76,2644,42.078,8997.995,42.079,13.112
30180,21.568,2644,46.356,9004.904,42.838,13.402
30190,23.819,2648,41.974,9012.299,42.908,13.354
30200,23.837,2652,41.941,9019.375,46.495,13.328
30210,23.207,2656,43.078,9026.944,44.479,13.241
30220,23.41,2660,42.704,9035.484,42.901,13.304
30230,22.634,2664,44.169,9042.379,43.544,13.537
30240,21.502,2668,46.494,9049.64,44.517,14.208
30250,23.376,2672,42.767,9057.059,43.571,13.971
30260,23.443,2672,42.647,9064.115,42.305,13.633
30270,23.57,2676,42.417,9072.018,43.26,13.374
30280,23.011,2680,43.448,9079.134,42.718,13.476
30290,23.131,2684,43.222,9086.752,43.068,13.298
30300,23.509,2688,42.525,9093.612,45.264,13.412
30310,22.767,2692,43.91,9101.797,43.114,13.565
30320,23.077,2696,43.32,9108.331,43.176,13.456
30330,20.089,2700,49.764,9115.822,47.655,13.885
30340,22.586,2704,44.264,9122.5,43.689,13.619
30350,20.963,2704,47.693,9130.186,47.526,13.483
30360,22.95,2708,43.561,9137.224,43.567,13.484
30370,23.068,2712,43.339,9144.766,47.221,13.607
30380,21.031,2716,47.538,9151.797,43.486,13.913
30390,23.101,2720,43.279,9159.617,44.222,13.54
30400,22.821,2724,43.809,9166.659,50.842,13.882
30410,20.64,2728,48.438,9174.679,42.999,14.153
30420,22.972,2732,43.52,9181.725,43.455,13.737
30430,21.27,2736,47.003,9189.455,47.262,13.45
30440,22.765,2740,43.915,9195.776,43.91,13.588
30450,20.96,2740,47.7,9203.806,43.341,13.728
30460,20.703,2744,48.292,9210.487,44.261,16.161
30470,20.877,2748,47.888,9218.378,45.2,13.829
30480,22.602,2752,44.235,9225.134,43.978,13.966
30490,22.879,2756,43.698,9233.327,45.022,13.924
30500,22.381,2760,44.672,9240.511,51.505,13.81
30510,22.374,2764,44.683,9248.652,50.45,13.717
30520,22.679,2768,44.056,9255.982,49.125,13.848
30530,22.371,2772,44.691,9263.384,48.532,14.016
30540,22.438,2776,44.557,9270.813,44.897,13.943
30550,21.122,2780,47.333,9278.666,44.616,14
30560,19.346,2784,51.678,9286.469,44.653,13.618
30570,21.597,2788,46.293,9294.126,44.802,13.823
30580,19.274,2792,51.875,9301.996,51.803,14.214
30590,21.637,2792,46.205,9309.327,46.153,14.425
30600,19.843,2796,50.386,9317.729,45.04,13.991
30610,20.07,2800,49.814,9326.098,45.637,14.47
30620,20.001,2804,49.986,9333.132,47.07,14.145
30630,19.845,2808,50.377,9340.349,46.649,14.588
30640,21.498,2812,46.503,9348.301,50.646,13.985
30650,21.464,2816,46.58,9355.916,49.031,13.794
30660,19.802,2820,50.488,9364.191,46.694,13.825
30670,20,2824,49.987,9371.938,45.923,14.039
30680,19.876,2828,50.3,9379.82,46.989,14.003
30690,19.369,2832,51.619,9387.802,46.4,14.229
30700,19.875,2836,50.301,9395.928,48.677,13.931
30710,21.836,2840,45.784,9403.412,52.603,13.837
30720,21.481,2844,46.541,9411.423,50.179,14.115
30730,19.756,2848,50.608,9420.132,50.541,13.967
30740,19.616,2852,50.968,9427.998,46.806,14.187
30750,21.739,2856,45.99,9436.74,46.713,14.04
30760,21.124,2860,47.329,9444.087,47.021,14.253
30770,19.389,2864,51.564,9452.446,51.98,14.308
30780,21.109,2868,47.362,9460.203,51.588,14.496
30790,19.355,2872,51.655,9468.292,46.626,13.923
30800,21.577,2876,46.333,9476.099,46.898,14.524
30810,19.408,2880,51.513,9485.178,50.423,14.773
30820,20.887,2884,47.865,9492.987,46.814,14.503
30830,21.029,2888,47.543,9500.671,47.778,15.622
30840,21.199,2892,47.161,9509.272,47.622,15.492
30850,18.235,2896,54.829,9517.022,51.185,14.142
30860,20.124,2900,49.684,9524.745,51.437,14.25
30870,20.053,2904,49.853,9532.932,48.529,15.781
30880,19.446,2908,51.412,9540.996,50.802,15.48
30890,17.836,2912,56.056,9549.482,51.253,15.521
30900,18.217,2916,54.883,9557.552,51.501,14.46
30910,18.092,2920,55.261,9565.641,47.859,14.582
30920,21.109,2924,47.36,9575.005,47.42,15.461
30930,18.856,2928,53.021,9582.137,48.6,14.598
30940,18.944,2932,52.782,9590.195,52.17,15.16
30950,17.854,2936,56.002,9598.846,48.9,14.95
30960,18.573,2940,53.832,9607.381,48.543,14.429
30970,19.17,2944,52.155,9616.748,48.228,15.439
30980,20.47,2948,48.837,9624.575,53.164,14.983
30990,18.746,2952,53.335,9633.463,53.668,15.219
31000,18.734,2956,53.371,9641.329,50.022,14.721
31010,18.773,2960,53.256,9649.502,48.122,15.772
31020,18.853,2964,53.033,9658.184,49.068,14.494
31030,18.352,2968,54.479,9666.118,56.835,15.6
31040,18.558,2972,53.875,9673.882,52.63,14.633
31050,19.719,2976,50.703,9683.097,55.376,14.937
31060,18.83,2980,53.095,9691.504,49.534,15.466
31070,20.055,2984,49.851,9699.555,54.756,15.759
31080,18.209,2988,54.908,9708.201,50.322,15.243
31090,18.471,2992,54.128,9716.607,50.285,15.723
31100,19.901,2996,50.24,9724.552,53.226,15.96
31110,18.211,3004,54.9,9733.438,50.112,15.314
31120,17.343,3008,57.651,9741.788,49.507,14.983
31130,17.11,3012,58.435,9750.288,54.018,15.207
31140,18.399,3016,54.337,9758.651,55.388,15.066
31150,18.262,3020,54.745,9766.969,55.124,15.187
31160,19.565,3024,51.1,9774.776,54.983,14.912
31170,18.086,3028,55.281,9783.777,54.902,15.684
31180,19.843,3032,50.385,9791.847,57.379,15.107
31190,19.985,3036,50.026,9800.309,54.871,14.94
31200,18.429,3040,54.251,9808.9,50.336,14.983
31210,17.934,3044,55.746,9818.12,50.522,15.563
31220,18.393,3048,54.357,9825.371,49.872,15.749
31230,18.478,3052,54.107,9834.068,51.078,15.276
31240,18.044,3060,55.407,9842.115,54.776,15.163
31250,16.956,3064,58.967,9850.464,55.715,15.24
31260,17.038,3068,58.68,9858.909,54.903,15.52
31270,17.759,3072,56.297,9867.333,55.08,15.431
31280,17.908,3076,55.831,9875.94,55.774,15.292
31290,17.759,3080,56.299,9884.803,56.314,15.401
31300,18.384,3084,54.383,9893.164,58.359,15.423
31310,19.715,3088,50.709,9901.41,54.63,15.466
31320,17.904,3092,55.84,9910.639,57.19,15.094
31330,17.903,3096,55.845,9920.364,56.192,15.743
31340,19.613,3104,50.975,9927.342,51.533,15.247
31350,16.992,3108,58.84,9936.792,55.131,15.101
31360,17.826,3112,56.087,9945.223,57.183,15.681
31370,17.777,3116,56.24,9954.028,56.254,15.252
31380,17.601,3120,56.801,9963.657,56.792,15.507
31390,17.919,3124,55.794,9972.019,59.444,16.261
31400,17.544,3128,56.986,9980.185,57.667,16.036
31410,17.287,3132,57.837,9989.256,58.896,15.5
31420,17.24,3140,57.995,9998.018,53.483,15.977
31430,16.181,3144,61.788,10006.654,56.631,15.802
31440,17.2,3148,58.128,10015.911,56.762,15.737
31450,17.429,3152,57.368,10024.636,53.345,15.821
31460,17.068,3156,58.579,10032.703,61.241,15.712
31470,17.265,3160,57.91,10042.086,58.357,16.418
31480,17.201,3164,58.126,10050.659,58.055,16.457
31490,17.139,3172,58.335,10059.179,59.126,15.855
31500,17.665,3176,56.598,10069.012,57.864,15.686
31510,17.082,3180,58.531,10078.506,57.833,15.385
31520,17.218,3184,58.067,10086.878,57.362,15.669
31530,17.223,3188,58.054,10096.217,60.308,16.123
31540,18.313,3192,54.597,10104.891,58.824,15.828
31550,16.825,3200,59.426,10113.896,59.16,15.631
31560,17.446,3204,57.308,10123.918,59.51,15.642
31570,16.462,3208,60.741,10133.503,59.652,16.048
31580,16.853,3212,59.327,10142.36,62.1,16.076
31590,17.023,3216,58.728,10151.59,61.554,16.523
31600,17.054,3224,58.625,10160.843,59.908,16.272
31610,16.274,3228,61.444,10170.786,59.096,15.965
31620,16.555,3232,60.393,10180.38,59.934,15.751
31630,16.853,3236,59.329,10189.727,62.917,15.962
31640,16.407,3240,60.939,10198.943,60.122,15.557
31650,16.876,3248,59.245,10208.518,60.155,15.737
31660,16.734,3252,59.748,10218.422,58.981,16.498
31670,17.034,3256,58.695,10228.113,60.11,16.435
31680,16.658,3260,60.017,10238.079,59.259,16.38
31690,16.994,3264,58.833,10247.332,59.326,16.079
31700,15.471,3272,64.629,10257.366,60.987,16.089
31710,15.196,3276,65.795,10267.336,59.821,15.868
31720,15.312,3280,65.307,10277.472,63.045,16.087
31730,16.011,3284,62.447,10226.946,60.748,16.086
31740,15.912,3292,62.826,10236.536,61.124,16.261
31750,16.225,3296,61.622,10245.852,58.731,16.198
31760,16.887,3300,59.205,10254.531,69.738,16.3
31770,16.204,3304,61.702,10263.715,61.571,15.852
31780,15.828,3312,63.168,10273.019,62.814,16.077
31790,16.697,3316,59.881,10282.007,61.511,15.998
31800,16.433,3320,60.841,10291.844,64.746,15.981
31810,16.547,3324,60.421,10300.826,62.594,16.244
31820,15.057,3332,66.403,10310.033,61.225,16.212
31830,16.268,3336,61.459,10319.558,62.297,16.793
31840,15.915,3340,62.823,10329.188,66.617,17.353
31850,16.079,3344,62.182,10338.05,60.544,16.599
31860,14.043,3352,71.201,10347.863,60.253,16.278
31870,15.162,3356,65.942,10357.301,63.028,16.6
31880,16.076,3360,62.191,10366.321,70.423,16.632
31890,16.582,3364,60.294,10376.24,62.96,16.524
31900,15.123,3372,66.112,10385.938,60.777,16.558
31910,16.14,3376,61.946,10395.395,60.671,16.677
31920,15.382,3380,65.001,10404.473,67.291,17.29
31930,16.546,3384,60.424,10413.206,60.673,16.91
31940,14.59,3392,68.533,10423.001,62.681,16.982
31950,14.874,3396,67.222,10432.433,60.912,16.405
31960,15.917,3400,62.814,10441.564,63.602,16.493
31970,16.501,3404,60.594,10450.416,62.316,16.685
31980,15.627,3412,63.977,10460.08,66.769,17.254
31990,16.371,3416,61.075,10469.455,61.1,16.513
32000,14.936,3420,66.944,10478.525,64.007,17.235
32010,16.232,3424,61.593,10488.194,61.875,16.817
32020,15.627,3432,63.98,10497.719,61.674,16.662
32030,16.154,3436,61.894,10506.987,61.139,16.559
32040,15.644,3440,63.911,10517.46,65.656,16.971
32050,16.095,3444,62.12,10526.438,64.3,16.828
32060,15.763,3452,63.425,10536.401,61.579,17.03
32070,16.167,3456,61.841,10546.619,63.1,16.835
32080,15.99,3460,62.534,10556.742,62.44,16.646
32090,15.975,3468,62.585,10565.7,61.587,16.575
32100,14.861,3472,67.28,10576.065,62.42,16.619
32110,16.201,3476,61.711,10585.622,69.948,16.763
32120,16.083,3480,62.169,10595.714,68.748,17.045
32130,15.435,3488,64.777,10605.291,62.767,16.926
32140,15.974,3492,62.589,10616.464,69.105,16.868
32150,14.768,3496,67.701,10625.988,63.072,18.102
32160,14.896,3504,67.123,10636.858,62.768,17.078
32170,14.705,3508,67.991,10646.805,62.264,17.252
32180,15.682,3512,63.756,10657.15,63.038,17.482
32190,15.733,3516,63.545,10668.122,64.26,19.097
32200,15.176,3524,65.879,10678.508,63.215,16.924
32210,15.848,3528,63.085,10689.006,70.32,17.22
32220,15.863,3532,63.033,10699.675,64.402,18.559
32230,14.091,3540,70.955,10710.007,63.014,17.225
32240,15.628,3544,63.974,10720.221,63.806,17.086
32250,14.366,3548,69.595,10731.605,66.815,18.087
32260,14.358,3556,69.636,10742.067,69.975,17.417
32270,15.38,3560,65.011,10753.439,69.536,17.306
32280,14.068,3564,71.069,10764.564,67.006,17.332
32290,15.537,3572,64.354,10776.127,68.592,17.297
32300,15.371,3576,65.046,10787,64.378,16.996
32310,14.315,3580,69.842,10798.537,67.603,17.627
32320,15.488,3588,64.554,10810.078,69.593,17.318
32330,15.184,3592,65.851,10821.632,64.648,17.764
32340,14.305,3596,69.893,10833.294,68.748,17.863
32350,15.538,3604,64.345,10844.393,70.898,17.688
32360,15.182,3608,65.861,10855.863,64.22,17.366
32370,14.195,3612,70.438,10868.27,65.79,17.634
32380,14.878,3620,67.201,10879.153,70.157,17.78
32390,15.086,3624,66.279,10890.653,64.796,18.094
32400,15.369,3628,65.05,10902.777,71.179,18.731
32410,13.629,3636,73.359,10914.452,65.21,17.877
32420,15.378,3640,65.018,10926.085,66.016,17.889
32430,15.348,3644,65.142,10938.653,66.334,17.99
32440,15.265,3652,65.5,10950.554,71.302,19.039
32450,15.311,3656,65.3,10962.599,72.942,17.677
32460,14.013,3664,71.353,10975.236,66.252,17.724
32470,15.304,3668,65.331,10987.846,65.717,17.927
32480,13.936,3672,71.748,10999.994,74.236,18.052
32490,14.431,3680,69.283,11012.917,66.785,18.525
32500,14.154,3684,70.64,11025.959,65.285,17.899
32510,15.223,3688,65.681,11038.238,66.101,17.91
32520,14.028,3696,71.278,11051.03,74.069,17.884
32530,13.909,3700,71.883,11063.472,75.128,18.017
32540,14.945,3708,66.9,11075.11,71.497,18.012
32550,15.009,3712,66.614,11088.968,73.073,18.282
32560,14.902,3716,67.093,11101.207,71.633,17.89
32570,14.532,3724,68.799,11113.494,66.175,18.218
32580,13.812,3728,72.391,11126.561,70.788,18.182
32590,13.153,3736,76.019,11138.995,72.6,18.192
32600,14.672,3740,68.144,11151.653,72.441,18.772
32610,13.81,3748,72.401,11164.625,73.559,18.424
32620,13.682,3752,73.075,11178.229,67.134,19.531
32630,15.055,3756,66.415,11190.521,72.56,19.167
32640,14.693,3764,68.043,11203.538,66.799,18.132
32650,13.694,3768,73.015,11216.376,67.256,18.116
32660,12.974,3776,77.07,11229.532,68.122,18.944
32670,13.407,3780,74.577,11242.804,68.057,19.317
32680,13.466,3788,74.246,11255.438,68.171,18.28
32690,14.587,3792,68.546,11269.119,74.51,19.635
32700,13.461,3796,74.279,11282.424,74.357,18.989
32710,13.336,3804,74.98,11295.706,68.31,18.555
32720,13.46,3808,74.284,11308.334,77.001,18.508
32730,13.52,3816,73.958,11322.02,73.684,18.296
32740,13.326,3820,75.029,11334.716,77.141,19.023
32750,13.995,3828,71.442,11348.056,75.632,19.564
32760,14.572,3832,68.613,11361.286,71.127,16.808
32770,13.653,3840,73.228,11374.547,75.083,18.697
32780,13.277,3844,75.305,11388.213,74.64,18.901
32790,13.86,3852,72.139,11401.88,68.976,18.383
32800,14.349,3856,69.681,11415.851,74.664,18.509
32810,13.68,3864,73.091,11429.338,74.612,18.749
32820,13.328,3868,75.018,11443.259,75.779,18.722
32830,12.557,3876,79.628,11457.014,75.362,18.501
32840,14.417,3880,69.352,11470.699,69.853,18.889
32850,14.3,3888,69.919,11484.094,75.864,18.74
32860,13.309,3892,75.128,11497.944,75.604,18.814
32870,13.342,3900,74.943,11512.159,70.622,18.953
32880,13.367,3904,74.799,11525.655,70.073,19.037
32890,13.089,3912,76.39,11540.037,77.352,19.138
32900,13.215,3916,75.659,11554.519,75.059,19.157
32910,13.261,3924,75.401,11568.619,77.075,19.176
32920,13.184,3928,75.841,11583.706,76.857,18.958
32930,12.631,3936,79.156,11597.745,75.94,19.083
32940,13.06,3940,76.559,11611.62,76.271,19.069
32950,12.626,3948,79.19,11625.55,75.754,19.148
32960,13.075,3952,76.47,11639.457,76.744,19.35
32970,12.393,3960,80.682,11653.618,77.503,19.012
32980,14.123,3964,70.797,11668.004,77.399,18.883
32990,11.956,3972,83.636,11682.394,80.591,17.851
33000,12.99,3976,76.97,11641.671,77.943,19.463
33010,12.936,3984,77.292,11655.282,79.25,19.97
33020,12.915,3992,77.42,11668.76,77.822,19.156
33030,12.977,3996,77.052,11681.881,77.046,19.239
33040,12.891,4004,77.561,11694.426,77.52,19.451
33050,12.83,4008,77.927,11708.514,77.766,19.591
33060,13.184,4016,75.837,11721.109,76.817,20.269
33070,12.91,4020,77.448,11734.317,80.926,19.59
33080,12.528,4028,79.813,11748.082,79.359,19.183
33090,12.586,4032,79.442,11761.87,79.026,20.495
33100,12.655,4040,79.011,11775.332,79.288,19.626
33110,12.51,4048,79.923,11788.413,78.81,19.442
33120,12.731,4052,78.541,11802.351,78.216,17.875
33130,12.219,4060,81.826,11815.686,78.879,19.358
33140,12.731,4064,78.535,11829.254,82.19,19.691
33150,12.614,4072,79.268,11843.201,78.213,19.617
33160,12.614,4080,79.265,11856.771,79.128,19.984
33170,12.729,4084,78.549,11870.343,72.423,19.565
33180,11.721,4092,85.305,11901.311,81.678,19.141
33190,12.082,4100,82.759,11924.181,82.644,19.051
33200,12.284,4104,81.394,11939.596,81.418,18.791
33210,12.128,4112,82.437,11953.785,82.021,19.375
33220,11.89,4120,84.092,11968.251,88.61,19.164
33230,12.08,4124,82.769,11983.13,84.684,19.117
33240,12.051,4132,82.968,11997.914,81.812,19.371
33250,12.127,4140,82.453,12012.313,89.616,19.881
33260,11.936,4144,83.767,12027.498,82.219,20.136
33270,12.083,4152,82.745,12042.336,83.068,18.864
33280,11.536,4160,86.673,12057.063,83.602,19.262
33290,12.089,4164,82.712,12071.84,87.02,19.326
33300,11.913,4172,83.932,12086.923,82.903,19.086
33310,10.749,4180,93.025,12101.857,89.499,19.277
33320,10.985,4188,91.024,12116.883,91.243,19.434
33330,11.955,4192,83.634,12131.628,93.104,19.344
33340,11.987,4200,83.411,12146.841,83.668,19.359
33350,11.278,4208,88.66,12162.224,83.619,20.586
33360,11.806,4216,84.696,12177.257,92.013,19.964
33370,11.865,4220,84.273,12193.253,91.897,19.706
33380,11.879,4228,84.171,12208.525,91.671,19.874
33390,11.63,4236,85.973,12223.805,91.399,19.907
33400,11.782,4244,84.864,12239.738,91.997,19.971
33410,10.973,4248,91.119,12256.068,95.472,19.452
33420,10.773,4256,92.81,12272.088,84.808,19.677
33430,11.618,4264,86.066,12288.206,85.608,19.878
33440,11.206,4272,89.231,12304.894,85.576,19.814
33450,11.456,4280,87.279,12320.681,89.714,20.294
33460,11.495,4284,86.986,12337.203,86.044,19.786
33470,10.43,4292,95.871,12353.613,88.412,19.573
33480,11.435,4300,87.437,12369.888,85.461,20.396
33490,10.349,4308,96.616,12463.122,96.681,20.141
33500,9.748,4316,102.557,12479.866,98.333,19.811
33510,9.896,4324,101.028,12496.824,98.614,19.871
33520,9.79,4332,102.136,12514.085,96.704,20.281
33530,11.13,4340,89.835,12530.469,100.761,19.885
33540,11.152,4348,89.657,12548.343,100.618,19.972
33550,10.373,4356,96.394,12565.425,100.862,20.26
33560,10.336,4360,96.742,12582.466,96.476,20.001
33570,10.339,4368,96.709,12600.061,89.864,19.668
33580,10.304,4376,97.039,12617.789,90.813,20.319
33590,11.064,4384,90.372,12635.335,98.839,20.757
33600,10.146,4392,98.553,12653.164,98.043,20.164
33610,9.867,4400,101.338,12671.412,98.235,20.252
33620,10.167,4408,98.346,12689.369,97.993,20.49
33630,10.167,4416,98.343,12707.479,98.636,20.836
33640,10.207,4424,97.962,12725.642,99.543,20.438
33650,10.144,4432,98.568,12743.4,97.562,21.116
33660,10.152,4440,98.497,12761.146,98.871,20.64
33670,10.083,4448,99.164,12778.902,98.337,20.413
33680,10.074,4456,99.259,12797.161,99.793,20.451
33690,10.086,4464,99.131,12815.449,103.93,21.26
33700,10.032,4472,99.671,12833.402,99.747,20.277
33710,10.104,4480,98.968,12852.616,98.886,20.697
33720,9.919,4488,100.8,12869.984,101.049,21.261
33730,10.033,4496,99.657,12888.389,100.536,20.394
33740,9.997,4504,100.018,12906.715,102.72,20.677
33750,9.831,4512,101.7,12925.456,100.549,20.596
33760,9.96,4520,100.392,12944.647,103.769,21.278
33770,9.941,4532,100.576,12963.34,112.049,20.927
33780,9.931,4540,100.684,12982.078,104.523,20.873
33790,9.937,4548,100.623,13000.838,104.542,20.538
33800,9.526,4556,104.965,13020.123,104.422,20.942
33810,9.217,4564,108.488,13039.048,102.655,22.348
33820,9.582,4572,104.356,13058.077,110.098,21.657
33830,9.829,4580,101.73,13078.256,108.934,21.272
33840,9.723,4588,102.837,13055.089,106.409,21.203
33850,9.77,4596,102.347,13073.343,113.045,21.444
33860,9.817,4608,101.85,13091.499,113.953,21.574
33870,9.133,4616,109.487,13109.864,113.978,22.255
33880,8.841,4624,113.093,13129.063,109.978,21.655
33890,8.875,4632,112.661,13148.56,113.892,21.552
33900,9.35,4640,106.939,13167.337,107.114,24.1
33910,9.252,4652,108.076,13187.194,110.072,22.691
33920,8.228,4660,121.531,13207.178,113.348,21.978
33930,9.657,4668,103.539,13227.339,112.12,21.688
33940,8.38,4676,119.322,13248.106,116.736,22.866
33950,9.219,4688,108.46,13267.876,117.049,21.262
33960,9.197,4696,108.723,13286.995,113.148,21.508
33970,8.593,4704,116.357,13307.709,108.434,21.417
33980,9.478,4712,105.498,13327.217,105.388,21.632
33990,8.721,4724,114.656,13347.624,107.642,21.338
34000,9.089,4732,110.007,13367.495,105.787,21.649
34010,8.844,4740,113.051,13387.319,106.396,21.736
34020,9.472,4748,105.563,13407.577,105.711,21.703
34030,8.738,4756,114.434,13428.365,105.854,22.255
34040,9.451,4768,105.794,13448.144,109.769,22.107
34050,8.728,4776,114.565,13468.907,117.818,22.072
34060,8.711,4784,114.788,13490.756,106.505,21.772
34070,8.746,4792,114.307,13510.954,108.966,22.709
34080,9.343,4804,107.025,13531.534,120.254,22.221
34090,9.275,4812,107.809,13551.95,116.191,21.859
34100,9.253,4820,108.057,13573.339,117.662,22.38
34110,8.653,4832,115.553,13594.302,116.329,22.543
34120,8.934,4840,111.924,13614.904,122.686,21.769
34130,8.553,4848,116.907,13635.983,116.287,22.436
34140,8.568,4860,116.712,13657.958,115.96,22.134
34150,8.817,4868,113.4,13679.113,120.609,22.415
34160,8.435,4876,118.545,13701.045,116.555,22.688
34170,8.466,4888,118.12,13723.809,108.964,23.422
34180,8.324,4896,120.132,13745.204,121.107,22.398
34190,8.517,4904,117.397,13767.429,117.912,22.97
34200,8.513,4916,117.457,13789.997,118.716,23.462
34210,8.233,4924,121.45,13813.52,119.843,22.936
34220,8.495,4932,117.708,13837.194,117.156,22.922
34230,8.496,4944,117.694,13859.952,117.647,22.355
34240,7.995,4952,125.064,13883.411,119.369,22.942
34250,8.53,4960,117.216,13907.502,118.275,22.381
34260,8.173,4972,122.342,13930.258,122.199,23.165
34270,8.481,4980,117.903,13953.724,119.923,23.212
34280,8.394,4992,119.128,13978.438,118.954,22.532
34288,8.345,5000,119.816,13996.961,119.029,23.405
